timestamp_utc,kalshi_timestamp_utc,kalshi_ticker,kalshi_title,kalshi_event_ticker,kalshi_close_time,kalshi_status,kalshi_yes_bid,kalshi_yes_ask,kalshi_no_bid,kalshi_no_ask,kalshi_yes_mid,kalshi_last_price,kalshi_volume,kalshi_open_interest,kalshi_best_yes_bid_qty,kalshi_best_no_bid_qty,polymarket_timestamp_utc,polymarket_ticker,polymarket_title,polymarket_event_ticker,polymarket_close_time,polymarket_status,polymarket_yes_bid,polymarket_yes_ask,polymarket_no_bid,polymarket_no_ask,polymarket_yes_mid,polymarket_last_price,polymarket_volume,polymarket_open_interest,polymarket_best_yes_bid_qty,polymarket_best_no_bid_qty,source_timestamp_utc,kalshi_btc_source,kalshi_btc_price,kalshi_btc_target,kalshi_btc_60_sma,kalshi_btc_60_sma_sample_count,polymarket_btc_source,polymarket_btc_price,polymarket_btc_target,k_plus_np,nk_plus_p,polymarket_error
2026-05-17T16:33:38.510Z,2026-05-17T16:33:37.959Z,KXBTC15M-26MAY171245-45,BTC price up in next 15 mins?,KXBTC15M-26MAY171245,2026-05-17T16:45:00Z,active,0.42,0.44,0.56,0.58,0.43,0.45,76785.59,42113.18,2881.79,418.94,2026-05-17T16:33:38.014Z,btc-updown-15m-1779035400,"Bitcoin Up or Down - May 17, 12:30PM-12:45PM ET",btc-updown-15m-1779035400,2026-05-17T16:45:00Z,,0.38,0.39,0.61,0.62,0.385,0.5,77.647448,,179.82,13.16,2026-05-17T16:33:38.014Z,BRTI,78093.28,78107.35,78101.71283333332,60,Polymarket RTDS,78091.57373917781,78104.75136270505,1.06,0.97,
2026-05-17T16:33:40.670Z,2026-05-17T16:33:39.944Z,KXBTC15M-26MAY171245-45,BTC price up in next 15 mins?,KXBTC15M-26MAY171245,2026-05-17T16:45:00Z,active,0.43,0.44,0.56,0.57,0.435,0.45,76785.59,42113.18,38.95,307.01,2026-05-17T16:33:40.001Z,btc-updown-15m-1779035400,"Bitcoin Up or Down - May 17, 12:30PM-12:45PM ET",btc-updown-15m-1779035400,2026-05-17T16:45:00Z,,0.38,0.39,0.61,0.62,0.385,0.5,77.647448,,159.82,79.53,2026-05-17T16:33:40.001Z,BRTI,78098.46,78107.35,78101.6975,60,Polymarket RTDS,78091.645,78104.75136270505,1.06,0.96,
2026-05-17T16:33:42.495Z,2026-05-17T16:33:41.959Z,KXBTC15M-26MAY171245-45,BTC price up in next 15 mins?,KXBTC15M-26MAY171245,2026-05-17T16:45:00Z,active,0.42,0.44,0.56,0.58,0.43,0.45,76785.59,42113.18,25.0,186.64,2026-05-17T16:33:42.012Z,btc-updown-15m-1779035400,"Bitcoin Up or Down - May 17, 12:30PM-12:45PM ET",btc-updown-15m-1779035400,2026-05-17T16:45:00Z,,0.38,0.39,0.61,0.62,0.385,0.5,77.647448,,154.82,84.53,2026-05-17T16:33:42.012Z,BRTI,78099.42,78107.35,78101.40883333333,60,Polymarket RTDS,78091.69983832125,78104.75136270505,1.06,0.97,
2026-05-17T16:33:44.498Z,2026-05-17T16:33:43.954Z,KXBTC15M-26MAY171245-45,BTC price up in next 15 mins?,KXBTC15M-26MAY171245,2026-05-17T16:45:00Z,active,0.42,0.43,0.57,0.58,0.425,0.45,76785.59,42113.18,200.0,65.69,2026-05-17T16:33:44.010Z,btc-updown-15m-1779035400,"Bitcoin Up or Down - May 17, 12:30PM-12:45PM ET",btc-updown-15m-1779035400,2026-05-17T16:45:00Z,,0.38,0.39,0.61,0.62,0.385,0.5,77.647448,,152.8,102.8,2026-05-17T16:33:44.010Z,BRTI,78098.46,78107.35,78101.22433333333,60,Polymarket RTDS,78092.489435,78104.75136270505,1.05,0.97,
2026-05-17T16:33:46.480Z,2026-05-17T16:33:45.951Z,KXBTC15M-26MAY171245-45,BTC price up in next 15 mins?,KXBTC15M-26MAY171245,2026-05-17T16:45:00Z,active,0.42,0.43,0.57,0.58,0.425,0.45,76785.59,42113.18,480.0,516.65,2026-05-17T16:33:46.013Z,btc-updown-15m-1779035400,"Bitcoin Up or Down - May 17, 12:30PM-12:45PM ET",btc-updown-15m-1779035400,2026-05-17T16:45:00Z,,0.38,0.39,0.61,0.62,0.385,0.5,77.647448,,135.18,100.23,2026-05-17T16:33:46.013Z,BRTI,78092.97,78107.35,78100.93116666666,60,Polymarket RTDS,78091.62314905577,78104.75136270505,1.05,0.97,
2026-05-17T16:33:48.480Z,2026-05-17T16:33:47.952Z,KXBTC15M-26MAY171245-45,BTC price up in next 15 mins?,KXBTC15M-26MAY171245,2026-05-17T16:45:00Z,active,0.42,0.43,0.57,0.58,0.425,0.45,76785.59,42113.18,706.0,570.53,2026-05-17T16:33:48.001Z,btc-updown-15m-1779035400,"Bitcoin Up or Down - May 17, 12:30PM-12:45PM ET",btc-updown-15m-1779035400,2026-05-17T16:45:00Z,,0.38,0.39,0.61,0.62,0.385,0.5,77.647448,,135.18,100.23,2026-05-17T16:33:48.001Z,BRTI,78097.96,78107.35,78100.70733333334,60,Polymarket RTDS,78091.81960749088,78104.75136270505,1.05,0.97,
2026-05-17T16:33:50.449Z,2026-05-17T16:33:49.948Z,KXBTC15M-26MAY171245-45,BTC price up in next 15 mins?,KXBTC15M-26MAY171245,2026-05-17T16:45:00Z,active,0.42,0.44,0.56,0.58,0.43,0.45,76785.59,42113.18,597.8,671.0,2026-05-17T16:33:49.999Z,btc-updown-15m-1779035400,"Bitcoin Up or Down - May 17, 12:30PM-12:45PM ET",btc-updown-15m-1779035400,2026-05-17T16:45:00Z,,0.38,0.39,0.61,0.62,0.385,0.5,77.647448,,40.0,66.83,2026-05-17T16:33:49.999Z,BRTI,78101.45,78107.35,78100.57233333333,60,Polymarket RTDS,78091.92028534506,78104.75136270505,1.06,0.97,
2026-05-17T16:33:52.468Z,2026-05-17T16:33:51.960Z,KXBTC15M-26MAY171245-45,BTC price up in next 15 mins?,KXBTC15M-26MAY171245,2026-05-17T16:45:00Z,active,0.42,0.43,0.57,0.58,0.425,0.45,76785.59,42113.18,189.41,519.46,2026-05-17T16:33:52.009Z,btc-updown-15m-1779035400,"Bitcoin Up or Down - May 17, 12:30PM-12:45PM ET",btc-updown-15m-1779035400,2026-05-17T16:45:00Z,,0.38,0.39,0.61,0.62,0.385,0.5,77.647448,,40.0,96.83,2026-05-17T16:33:52.009Z,BRTI,78099.42,78107.35,78100.45183333334,60,Polymarket RTDS,78091.81664723982,78104.75136270505,1.05,0.97,
2026-05-17T16:33:54.481Z,2026-05-17T16:33:53.961Z,KXBTC15M-26MAY171245-45,BTC price up in next 15 mins?,KXBTC15M-26MAY171245,2026-05-17T16:45:00Z,active,0.42,0.43,0.57,0.58,0.425,0.45,76785.59,42113.18,246.26,433.28,2026-05-17T16:33:54.019Z,btc-updown-15m-1779035400,"Bitcoin Up or Down - May 17, 12:30PM-12:45PM ET",btc-updown-15m-1779035400,2026-05-17T16:45:00Z,,0.38,0.39,0.61,0.62,0.385,0.5,77.647448,,40.0,64.26,2026-05-17T16:33:54.019Z,BRTI,78097.96,78107.35,78100.24183333333,60,Polymarket RTDS,78091.39820342703,78104.75136270505,1.05,0.97,
2026-05-17T16:33:56.488Z,2026-05-17T16:33:55.959Z,KXBTC15M-26MAY171245-45,BTC price up in next 15 mins?,KXBTC15M-26MAY171245,2026-05-17T16:45:00Z,active,0.41,0.43,0.57,0.59,0.42,0.45,76785.59,42113.18,2837.14,463.74,2026-05-17T16:33:56.010Z,btc-updown-15m-1779035400,"Bitcoin Up or Down - May 17, 12:30PM-12:45PM ET",btc-updown-15m-1779035400,2026-05-17T16:45:00Z,,0.37,0.38,0.62,0.63,0.375,0.5,77.647448,,202.8,125.37,2026-05-17T16:33:56.010Z,BRTI,78097.96,78107.35,78099.92883333334,60,Polymarket RTDS,78092.27685,78104.75136270505,1.06,0.97,
2026-05-17T16:33:58.728Z,2026-05-17T16:33:57.959Z,KXBTC15M-26MAY171245-45,BTC price up in next 15 mins?,KXBTC15M-26MAY171245,2026-05-17T16:45:00Z,active,0.41,0.43,0.57,0.59,0.42,0.45,76785.59,42113.18,1846.87,433.16,2026-05-17T16:33:58.016Z,btc-updown-15m-1779035400,"Bitcoin Up or Down - May 17, 12:30PM-12:45PM ET",btc-updown-15m-1779035400,2026-05-17T16:45:00Z,,0.37,0.38,0.62,0.63,0.375,0.5,77.647448,,202.8,123.51,2026-05-17T16:33:58.016Z,BRTI,78097.34,78107.35,78099.86033333333,60,Polymarket RTDS,78091.35594325156,78104.75136270505,1.06,0.97,
2026-05-17T16:34:00.522Z,2026-05-17T16:33:59.957Z,KXBTC15M-26MAY171245-45,BTC price up in next 15 mins?,KXBTC15M-26MAY171245,2026-05-17T16:45:00Z,active,0.41,0.42,0.58,0.59,0.415,0.43,83027.36,45687.06,1794.87,87.35,2026-05-17T16:34:00.012Z,btc-updown-15m-1779035400,"Bitcoin Up or Down - May 17, 12:30PM-12:45PM ET",btc-updown-15m-1779035400,2026-05-17T16:45:00Z,,0.37,0.38,0.62,0.63,0.375,0.5,77.647448,,202.8,113.51,2026-05-17T16:34:00.012Z,BRTI,78097.45,78107.35,78099.836,60,Polymarket RTDS,78091.714,78104.75136270505,1.05,0.97,
2026-05-17T16:34:02.688Z,2026-05-17T16:34:01.964Z,KXBTC15M-26MAY171245-45,BTC price up in next 15 mins?,KXBTC15M-26MAY171245,2026-05-17T16:45:00Z,active,0.42,0.44,0.56,0.58,0.43,0.43,83027.36,45687.06,600.0,748.0,2026-05-17T16:34:02.101Z,btc-updown-15m-1779035400,"Bitcoin Up or Down - May 17, 12:30PM-12:45PM ET",btc-updown-15m-1779035400,2026-05-17T16:45:00Z,,0.37,0.38,0.62,0.63,0.375,0.5,77.647448,,182.8,108.51,2026-05-17T16:34:02.101Z,BRTI,78097.45,78107.35,78099.80383333334,60,Polymarket RTDS,78092.285515,78104.75136270505,1.07,0.96,
2026-05-17T16:34:04.469Z,2026-05-17T16:34:03.963Z,KXBTC15M-26MAY171245-45,BTC price up in next 15 mins?,KXBTC15M-26MAY171245,2026-05-17T16:45:00Z,active,0.42,0.44,0.56,0.58,0.43,0.43,83027.36,45687.06,600.0,761.0,2026-05-17T16:34:04.014Z,btc-updown-15m-1779035400,"Bitcoin Up or Down - May 17, 12:30PM-12:45PM ET",btc-updown-15m-1779035400,2026-05-17T16:45:00Z,,0.37,0.38,0.62,0.63,0.375,0.5,77.647448,,182.8,108.51,2026-05-17T16:34:04.014Z,BRTI,78096.75,78107.35,78099.60316666667,60,Polymarket RTDS,78092.30926,78104.75136270505,1.07,0.96,
2026-05-17T16:34:06.504Z,2026-05-17T16:34:05.964Z,KXBTC15M-26MAY171245-45,BTC price up in next 15 mins?,KXBTC15M-26MAY171245,2026-05-17T16:45:00Z,active,0.35,0.36,0.64,0.65,0.355,0.43,83027.36,45687.06,748.0,625.0,2026-05-17T16:34:06.017Z,btc-updown-15m-1779035400,"Bitcoin Up or Down - May 17, 12:30PM-12:45PM ET",btc-updown-15m-1779035400,2026-05-17T16:45:00Z,,0.37,0.38,0.62,0.63,0.375,0.5,77.647448,,40.0,161.31,2026-05-17T16:34:06.017Z,BRTI,78097.34,78107.35,78099.577,60,Polymarket RTDS,78091.41648484164,78104.75136270505,0.99,1.03,
2026-05-17T16:34:08.464Z,2026-05-17T16:34:07.963Z,KXBTC15M-26MAY171245-45,BTC price up in next 15 mins?,KXBTC15M-26MAY171245,2026-05-17T16:45:00Z,active,0.33,0.35,0.65,0.67,0.33999999999999997,0.43,83027.36,45687.06,290.78,125.0,2026-05-17T16:34:08.020Z,btc-updown-15m-1779035400,"Bitcoin Up or Down - May 17, 12:30PM-12:45PM ET",btc-updown-15m-1779035400,2026-05-17T16:45:00Z,,0.3,0.31,0.69,0.7,0.305,0.5,77.647448,,57.78,79.71,2026-05-17T16:34:08.020Z,BRTI,78097.45,78107.35,78099.6465,60,Polymarket RTDS,78086.73737,78104.75136270505,1.0499999999999998,0.98,
2026-05-17T16:34:10.604Z,2026-05-17T16:34:09.947Z,KXBTC15M-26MAY171245-45,BTC price up in next 15 mins?,KXBTC15M-26MAY171245,2026-05-17T16:45:00Z,active,0.3,0.31,0.69,0.7,0.305,0.43,83027.36,45687.06,109.84,691.0,2026-05-17T16:34:10.016Z,btc-updown-15m-1779035400,"Bitcoin Up or Down - May 17, 12:30PM-12:45PM ET",btc-updown-15m-1779035400,2026-05-17T16:45:00Z,,0.27,0.28,0.72,0.73,0.275,0.5,77.647448,,155.0,260.47,2026-05-17T16:34:10.016Z,BRTI,78097.66,78107.35,78099.49666666666,60,Polymarket RTDS,78076.84788,78104.75136270505,1.04,0.98,
2026-05-17T16:34:12.475Z,2026-05-17T16:34:11.968Z,KXBTC15M-26MAY171245-45,BTC price up in next 15 mins?,KXBTC15M-26MAY171245,2026-05-17T16:45:00Z,active,0.3,0.31,0.69,0.7,0.305,0.43,83027.36,45687.06,91.0,529.31,2026-05-17T16:34:12.019Z,btc-updown-15m-1779035400,"Bitcoin Up or Down - May 17, 12:30PM-12:45PM ET",btc-updown-15m-1779035400,2026-05-17T16:45:00Z,,0.27,0.28,0.72,0.73,0.275,0.5,77.647448,,5.0,168.33,2026-05-17T16:34:12.019Z,BRTI,78097.78,78107.35,78099.46933333334,60,Polymarket RTDS,78075.36929440242,78104.75136270505,1.04,0.98,
2026-05-17T16:34:14.552Z,2026-05-17T16:34:13.966Z,KXBTC15M-26MAY171245-45,BTC price up in next 15 mins?,KXBTC15M-26MAY171245,2026-05-17T16:45:00Z,active,0.3,0.31,0.69,0.7,0.305,0.43,83027.36,45687.06,1285.0,302.31,2026-05-17T16:34:14.015Z,btc-updown-15m-1779035400,"Bitcoin Up or Down - May 17, 12:30PM-12:45PM ET",btc-updown-15m-1779035400,2026-05-17T16:45:00Z,,0.27,0.28,0.72,0.73,0.275,0.5,77.647448,,98.98,94.15,2026-05-17T16:34:14.015Z,BRTI,78097.96,78107.35,78099.44566666667,60,Polymarket RTDS,78075.37023242253,78104.75136270505,1.04,0.98,
2026-05-17T16:34:16.479Z,2026-05-17T16:34:15.949Z,KXBTC15M-26MAY171245-45,BTC price up in next 15 mins?,KXBTC15M-26MAY171245,2026-05-17T16:45:00Z,active,0.3,0.31,0.69,0.7,0.305,0.43,83027.36,45687.06,1234.14,133.29,2026-05-17T16:34:16.025Z,btc-updown-15m-1779035400,"Bitcoin Up or Down - May 17, 12:30PM-12:45PM ET",btc-updown-15m-1779035400,2026-05-17T16:45:00Z,,0.27,0.28,0.72,0.73,0.275,0.5,77.647448,,57.42,93.26,2026-05-17T16:34:16.025Z,BRTI,78097.45,78107.35,78099.379,60,Polymarket RTDS,78076.0909506357,78104.75136270505,1.04,0.98,
2026-05-17T16:34:18.434Z,2026-05-17T16:34:17.958Z,KXBTC15M-26MAY171245-45,BTC price up in next 15 mins?,KXBTC15M-26MAY171245,2026-05-17T16:45:00Z,active,0.31,0.32,0.68,0.69,0.315,0.43,83027.36,45687.06,425.41,497.0,2026-05-17T16:34:18.007Z,btc-updown-15m-1779035400,"Bitcoin Up or Down - May 17, 12:30PM-12:45PM ET",btc-updown-15m-1779035400,2026-05-17T16:45:00Z,,0.29,0.3,0.7,0.71,0.295,0.5,77.647448,,34.99,83.16,2026-05-17T16:34:18.007Z,BRTI,78096.59,78107.35,78099.43416666666,60,Polymarket RTDS,78076.13505992494,78104.75136270505,1.03,0.99,
2026-05-17T16:34:20.464Z,2026-05-17T16:34:19.967Z,KXBTC15M-26MAY171245-45,BTC price up in next 15 mins?,KXBTC15M-26MAY171245,2026-05-17T16:45:00Z,active,0.31,0.32,0.68,0.69,0.315,0.43,83027.36,45687.06,1386.41,320.99,2026-05-17T16:34:20.018Z,btc-updown-15m-1779035400,"Bitcoin Up or Down - May 17, 12:30PM-12:45PM ET",btc-updown-15m-1779035400,2026-05-17T16:45:00Z,,0.29,0.3,0.7,0.71,0.295,0.5,77.647448,,1876.54,121.63,2026-05-17T16:34:20.018Z,BRTI,78098.46,78107.35,78099.262,60,Polymarket RTDS,78076.635085,78104.75136270505,1.03,0.99,
2026-05-17T16:34:22.490Z,2026-05-17T16:34:21.959Z,KXBTC15M-26MAY171245-45,BTC price up in next 15 mins?,KXBTC15M-26MAY171245,2026-05-17T16:45:00Z,active,0.38,0.39,0.61,0.62,0.385,0.43,83027.36,45687.06,2575.96,530.5,2026-05-17T16:34:22.007Z,btc-updown-15m-1779035400,"Bitcoin Up or Down - May 17, 12:30PM-12:45PM ET",btc-updown-15m-1779035400,2026-05-17T16:45:00Z,,0.35,0.36,0.64,0.65,0.355,0.5,77.647448,,20.0,80.6,2026-05-17T16:34:22.007Z,BRTI,78096.59,78107.35,78099.32233333333,60,Polymarket RTDS,78076.53332,78104.75136270505,1.04,0.98,
2026-05-17T16:34:24.499Z,2026-05-17T16:34:23.965Z,KXBTC15M-26MAY171245-45,BTC price up in next 15 mins?,KXBTC15M-26MAY171245,2026-05-17T16:45:00Z,active,0.38,0.39,0.61,0.62,0.385,0.43,83027.36,45687.06,1470.0,950.41,2026-05-17T16:34:24.024Z,btc-updown-15m-1779035400,"Bitcoin Up or Down - May 17, 12:30PM-12:45PM ET",btc-updown-15m-1779035400,2026-05-17T16:45:00Z,,0.36,0.37,0.63,0.64,0.365,0.5,77.647448,,110.23,185.51,2026-05-17T16:34:24.024Z,BRTI,78096.75,78107.35,78099.12166666666,60,Polymarket RTDS,78083.99452615819,78104.75136270505,1.03,0.99,
2026-05-17T16:34:26.486Z,2026-05-17T16:34:25.969Z,KXBTC15M-26MAY171245-45,BTC price up in next 15 mins?,KXBTC15M-26MAY171245,2026-05-17T16:45:00Z,active,0.38,0.39,0.61,0.62,0.385,0.43,83027.36,45687.06,51.0,983.0,2026-05-17T16:34:26.022Z,btc-updown-15m-1779035400,"Bitcoin Up or Down - May 17, 12:30PM-12:45PM ET",btc-updown-15m-1779035400,2026-05-17T16:45:00Z,,0.36,0.37,0.63,0.64,0.365,0.5,77.647448,,90.23,99.22,2026-05-17T16:34:26.022Z,BRTI,78078.62,78107.35,78098.78349999999,60,Polymarket RTDS,78084.910125,78104.75136270505,1.03,0.99,
2026-05-17T16:34:28.446Z,2026-05-17T16:34:27.956Z,KXBTC15M-26MAY171245-45,BTC price up in next 15 mins?,KXBTC15M-26MAY171245,2026-05-17T16:45:00Z,active,0.38,0.4,0.6,0.62,0.39,0.43,83027.36,45687.06,120.19,247.0,2026-05-17T16:34:28.003Z,btc-updown-15m-1779035400,"Bitcoin Up or Down - May 17, 12:30PM-12:45PM ET",btc-updown-15m-1779035400,2026-05-17T16:45:00Z,,0.37,0.38,0.62,0.63,0.375,0.5,77.647448,,95.18,168.55,2026-05-17T16:34:28.003Z,BRTI,78097.45,78107.35,78098.73166666667,60,Polymarket RTDS,78084.918025,78104.75136270505,1.03,1.0,
2026-05-17T16:34:30.594Z,2026-05-17T16:34:29.967Z,KXBTC15M-26MAY171245-45,BTC price up in next 15 mins?,KXBTC15M-26MAY171245,2026-05-17T16:45:00Z,active,0.37,0.38,0.62,0.63,0.375,0.39,92158.55,49086.16,332.95,1719.59,2026-05-17T16:34:30.035Z,btc-updown-15m-1779035400,"Bitcoin Up or Down - May 17, 12:30PM-12:45PM ET",btc-updown-15m-1779035400,2026-05-17T16:45:00Z,,0.37,0.38,0.62,0.63,0.375,0.5,77.647448,,115.18,63.59,2026-05-17T16:34:30.035Z,BRTI,78097.96,78107.35,78098.52166666667,60,Polymarket RTDS,78084.946075,78104.75136270505,1.01,1.01,
2026-05-17T16:34:32.476Z,2026-05-17T16:34:31.951Z,KXBTC15M-26MAY171245-45,BTC price up in next 15 mins?,KXBTC15M-26MAY171245,2026-05-17T16:45:00Z,active,0.37,0.38,0.62,0.63,0.375,0.39,92158.55,49086.16,642.95,1511.85,2026-05-17T16:34:32.013Z,btc-updown-15m-1779035400,"Bitcoin Up or Down - May 17, 12:30PM-12:45PM ET",btc-updown-15m-1779035400,2026-05-17T16:45:00Z,,0.37,0.38,0.62,0.63,0.375,0.5,77.647448,,116.28,50.43,2026-05-17T16:34:32.013Z,BRTI,78097.78,78107.35,78098.47533333332,60,Polymarket RTDS,78084.96737,78104.75136270505,1.01,1.01,
2026-05-17T16:34:34.509Z,2026-05-17T16:34:33.976Z,KXBTC15M-26MAY171245-45,BTC price up in next 15 mins?,KXBTC15M-26MAY171245,2026-05-17T16:45:00Z,active,0.37,0.38,0.62,0.63,0.375,0.39,92158.55,49086.16,594.68,1303.41,2026-05-17T16:34:34.021Z,btc-updown-15m-1779035400,"Bitcoin Up or Down - May 17, 12:30PM-12:45PM ET",btc-updown-15m-1779035400,2026-05-17T16:45:00Z,,0.37,0.38,0.62,0.63,0.375,0.5,77.647448,,79.69,55.43,2026-05-17T16:34:34.021Z,BRTI,78097.34,78107.35,78098.32016666667,60,Polymarket RTDS,78084.958285,78104.75136270505,1.01,1.01,
2026-05-17T16:34:36.468Z,2026-05-17T16:34:35.958Z,KXBTC15M-26MAY171245-45,BTC price up in next 15 mins?,KXBTC15M-26MAY171245,2026-05-17T16:45:00Z,active,0.36,0.37,0.63,0.64,0.365,0.39,92158.55,49086.16,1611.62,640.28,2026-05-17T16:34:36.008Z,btc-updown-15m-1779035400,"Bitcoin Up or Down - May 17, 12:30PM-12:45PM ET",btc-updown-15m-1779035400,2026-05-17T16:45:00Z,,0.37,0.38,0.62,0.63,0.375,0.5,77.647448,,17.68,155.43,2026-05-17T16:34:36.008Z,BRTI,78096.59,78107.35,78098.27366666666,60,Polymarket RTDS,78085.02394,78104.75136270505,1.0,1.02,
2026-05-17T16:34:38.461Z,2026-05-17T16:34:37.961Z,KXBTC15M-26MAY171245-45,BTC price up in next 15 mins?,KXBTC15M-26MAY171245,2026-05-17T16:45:00Z,active,0.36,0.37,0.63,0.64,0.365,0.39,92158.55,49086.16,1595.03,575.0,2026-05-17T16:34:38.017Z,btc-updown-15m-1779035400,"Bitcoin Up or Down - May 17, 12:30PM-12:45PM ET",btc-updown-15m-1779035400,2026-05-17T16:45:00Z,,0.37,0.38,0.62,0.63,0.375,0.5,77.647448,,14.04,155.43,2026-05-17T16:34:38.017Z,BRTI,78097.96,78107.35,78098.25783333332,60,Polymarket RTDS,78084.93235,78104.75136270505,1.0,1.02,
2026-05-17T16:34:40.464Z,2026-05-17T16:34:39.957Z,KXBTC15M-26MAY171245-45,BTC price up in next 15 mins?,KXBTC15M-26MAY171245,2026-05-17T16:45:00Z,active,0.36,0.37,0.63,0.64,0.365,0.39,92158.55,49086.16,1487.02,588.48,2026-05-17T16:34:40.009Z,btc-updown-15m-1779035400,"Bitcoin Up or Down - May 17, 12:30PM-12:45PM ET",btc-updown-15m-1779035400,2026-05-17T16:45:00Z,,0.37,0.38,0.62,0.63,0.375,0.5,77.647448,,14.04,155.43,2026-05-17T16:34:40.009Z,BRTI,78096.75,78107.35,78098.21399999999,60,Polymarket RTDS,78084.93201,78104.75136270505,1.0,1.02,
2026-05-17T16:34:42.453Z,2026-05-17T16:34:41.956Z,KXBTC15M-26MAY171245-45,BTC price up in next 15 mins?,KXBTC15M-26MAY171245,2026-05-17T16:45:00Z,active,0.37,0.38,0.62,0.63,0.375,0.39,92158.55,49086.16,967.05,1509.8,2026-05-17T16:34:42.006Z,btc-updown-15m-1779035400,"Bitcoin Up or Down - May 17, 12:30PM-12:45PM ET",btc-updown-15m-1779035400,2026-05-17T16:45:00Z,,0.37,0.38,0.62,0.63,0.375,0.5,77.647448,,12.45,155.43,2026-05-17T16:34:42.006Z,BRTI,78096.59,78107.35,78098.27433333333,60,Polymarket RTDS,78084.945645,78104.75136270505,1.01,1.01,
2026-05-17T16:34:44.470Z,2026-05-17T16:34:43.948Z,KXBTC15M-26MAY171245-45,BTC price up in next 15 mins?,KXBTC15M-26MAY171245,2026-05-17T16:45:00Z,active,0.37,0.38,0.62,0.63,0.375,0.39,92158.55,49086.16,935.06,1509.8,2026-05-17T16:34:43.999Z,btc-updown-15m-1779035400,"Bitcoin Up or Down - May 17, 12:30PM-12:45PM ET",btc-updown-15m-1779035400,2026-05-17T16:45:00Z,,0.37,0.38,0.62,0.63,0.375,0.5,77.647448,,4.51,150.43,2026-05-17T16:34:43.999Z,BRTI,78078.62,78107.35,78098.03516666667,60,Polymarket RTDS,78084.90058,78104.75136270505,1.01,1.01,
2026-05-17T16:34:46.511Z,2026-05-17T16:34:45.974Z,KXBTC15M-26MAY171245-45,BTC price up in next 15 mins?,KXBTC15M-26MAY171245,2026-05-17T16:45:00Z,active,0.37,0.38,0.62,0.63,0.375,0.39,92158.55,49086.16,748.49,1249.72,2026-05-17T16:34:46.037Z,btc-updown-15m-1779035400,"Bitcoin Up or Down - May 17, 12:30PM-12:45PM ET",btc-updown-15m-1779035400,2026-05-17T16:45:00Z,,0.37,0.38,0.62,0.63,0.375,0.5,77.647448,,8.51,150.43,2026-05-17T16:34:46.037Z,BRTI,78097.45,78107.35,78098.003,60,Polymarket RTDS,78084.900145,78104.75136270505,1.01,1.01,
2026-05-17T16:34:48.601Z,2026-05-17T16:34:47.963Z,KXBTC15M-26MAY171245-45,BTC price up in next 15 mins?,KXBTC15M-26MAY171245,2026-05-17T16:45:00Z,active,0.36,0.37,0.63,0.64,0.365,0.39,92158.55,49086.16,87.0,579.3,2026-05-17T16:34:48.010Z,btc-updown-15m-1779035400,"Bitcoin Up or Down - May 17, 12:30PM-12:45PM ET",btc-updown-15m-1779035400,2026-05-17T16:45:00Z,,0.37,0.38,0.62,0.63,0.375,0.5,77.647448,,6.92,120.43,2026-05-17T16:34:48.010Z,BRTI,78097.78,78107.35,78097.98416666666,60,Polymarket RTDS,78084.911815,78104.75136270505,1.0,1.02,
2026-05-17T16:34:50.642Z,2026-05-17T16:34:49.968Z,KXBTC15M-26MAY171245-45,BTC price up in next 15 mins?,KXBTC15M-26MAY171245,2026-05-17T16:45:00Z,active,0.36,0.37,0.63,0.64,0.365,0.39,92158.55,49086.16,140.24,592.69,2026-05-17T16:34:50.017Z,btc-updown-15m-1779035400,"Bitcoin Up or Down - May 17, 12:30PM-12:45PM ET",btc-updown-15m-1779035400,2026-05-17T16:45:00Z,,0.36,0.37,0.63,0.64,0.365,0.5,77.647448,,104.59,50.98,2026-05-17T16:34:50.017Z,BRTI,78097.34,78107.35,78097.95800000001,60,Polymarket RTDS,78084.87527,78104.75136270505,1.01,1.01,
2026-05-17T16:34:52.492Z,2026-05-17T16:34:51.967Z,KXBTC15M-26MAY171245-45,BTC price up in next 15 mins?,KXBTC15M-26MAY171245,2026-05-17T16:45:00Z,active,0.35,0.36,0.64,0.65,0.355,0.39,92158.55,49086.16,2766.03,500.0,2026-05-17T16:34:52.015Z,btc-updown-15m-1779035400,"Bitcoin Up or Down - May 17, 12:30PM-12:45PM ET",btc-updown-15m-1779035400,2026-05-17T16:45:00Z,,0.36,0.37,0.63,0.64,0.365,0.5,77.647448,,147.39,44.5,2026-05-17T16:34:52.015Z,BRTI,78096.9,78107.35,78097.94033333333,60,Polymarket RTDS,78084.873155,78104.75136270505,1.0,1.02,
2026-05-17T16:34:54.512Z,2026-05-17T16:34:53.959Z,KXBTC15M-26MAY171245-45,BTC price up in next 15 mins?,KXBTC15M-26MAY171245,2026-05-17T16:45:00Z,active,0.35,0.36,0.64,0.65,0.355,0.39,92158.55,49086.16,2787.77,435.22,2026-05-17T16:34:54.015Z,btc-updown-15m-1779035400,"Bitcoin Up or Down - May 17, 12:30PM-12:45PM ET",btc-updown-15m-1779035400,2026-05-17T16:45:00Z,,0.36,0.37,0.63,0.64,0.365,0.5,77.647448,,97.39,44.5,2026-05-17T16:34:54.015Z,BRTI,78098.46,78107.35,78098.03183333334,60,Polymarket RTDS,78084.87377,78104.75136270505,1.0,1.02,
