timestamp_utc,kalshi_timestamp_utc,kalshi_ticker,kalshi_title,kalshi_event_ticker,kalshi_close_time,kalshi_status,kalshi_yes_bid,kalshi_yes_ask,kalshi_no_bid,kalshi_no_ask,kalshi_yes_mid,kalshi_last_price,kalshi_volume,kalshi_open_interest,kalshi_best_yes_bid_qty,kalshi_best_no_bid_qty,polymarket_timestamp_utc,polymarket_ticker,polymarket_title,polymarket_event_ticker,polymarket_close_time,polymarket_status,polymarket_yes_bid,polymarket_yes_ask,polymarket_no_bid,polymarket_no_ask,polymarket_yes_mid,polymarket_last_price,polymarket_volume,polymarket_open_interest,polymarket_best_yes_bid_qty,polymarket_best_no_bid_qty,source_timestamp_utc,kalshi_btc_source,kalshi_btc_price,kalshi_btc_target,kalshi_btc_60_sma,kalshi_btc_60_sma_sample_count,polymarket_btc_source,polymarket_btc_price,polymarket_btc_target,k_plus_np,nk_plus_p,polymarket_error
2026-05-18T00:04:04.484Z,2026-05-18T00:04:03.868Z,KXBTC15M-26MAY172015-15,BTC price up in next 15 mins?,KXBTC15M-26MAY172015,2026-05-18T00:15:00Z,active,0.31,0.33,0.67,0.69,0.32,0.29,138670.96,87933.54,1605.49,598.0,2026-05-18T00:04:03.918Z,btc-updown-15m-1779062400,"Bitcoin Up or Down - May 17, 8:00PM-8:15PM ET",btc-updown-15m-1779062400,2026-05-18T00:15:00Z,,0.25,0.27,0.73,0.75,0.26,0.55,2561.532135000001,,20.0,39.18,2026-05-18T00:04:03.918Z,BRTI,77276.13,77414.96,77272.0935,60,Polymarket RTDS,77266.74374257291,77410.03589514572,1.08,0.96,
2026-05-18T00:04:06.423Z,2026-05-18T00:04:05.874Z,KXBTC15M-26MAY172015-15,BTC price up in next 15 mins?,KXBTC15M-26MAY172015,2026-05-18T00:15:00Z,active,0.28,0.29,0.71,0.72,0.28500000000000003,0.29,138670.96,87933.54,313.76,637.0,2026-05-18T00:04:05.926Z,btc-updown-15m-1779062400,"Bitcoin Up or Down - May 17, 8:00PM-8:15PM ET",btc-updown-15m-1779062400,2026-05-18T00:15:00Z,,0.25,0.26,0.74,0.75,0.255,0.55,2561.532135000001,,101.0,1.97,2026-05-18T00:04:05.926Z,BRTI,77304.11,77414.96,77271.39400000001,60,Polymarket RTDS,77290.991,77410.03589514572,1.04,0.98,
2026-05-18T00:04:08.439Z,2026-05-18T00:04:07.874Z,KXBTC15M-26MAY172015-15,BTC price up in next 15 mins?,KXBTC15M-26MAY172015,2026-05-18T00:15:00Z,active,0.28,0.29,0.71,0.72,0.28500000000000003,0.29,138670.96,87933.54,1818.66,575.0,2026-05-18T00:04:07.925Z,btc-updown-15m-1779062400,"Bitcoin Up or Down - May 17, 8:00PM-8:15PM ET",btc-updown-15m-1779062400,2026-05-18T00:15:00Z,,0.26,0.27,0.73,0.74,0.265,0.55,2561.532135000001,,100.54,85.0,2026-05-18T00:04:07.925Z,BRTI,77277.03,77414.96,77271.21216666668,60,Polymarket RTDS,77280.30606732963,77410.03589514572,1.03,0.99,
2026-05-18T00:04:11.086Z,2026-05-18T00:04:09.889Z,KXBTC15M-26MAY172015-15,BTC price up in next 15 mins?,KXBTC15M-26MAY172015,2026-05-18T00:15:00Z,active,0.28,0.29,0.71,0.72,0.28500000000000003,0.29,138670.96,87933.54,1648.23,22.29,2026-05-18T00:04:10.011Z,btc-updown-15m-1779062400,"Bitcoin Up or Down - May 17, 8:00PM-8:15PM ET",btc-updown-15m-1779062400,2026-05-18T00:15:00Z,,0.26,0.27,0.73,0.74,0.265,0.55,2561.532135000001,,123.2,68.62,2026-05-18T00:04:10.011Z,BRTI,77302.03,77414.96,77272.12250000001,60,Polymarket RTDS,77281.27887836997,77410.03589514572,1.03,0.99,
2026-05-18T00:04:12.841Z,2026-05-18T00:04:11.881Z,KXBTC15M-26MAY172015-15,BTC price up in next 15 mins?,KXBTC15M-26MAY172015,2026-05-18T00:15:00Z,active,0.29,0.3,0.7,0.71,0.295,0.29,138670.96,87933.54,1598.67,572.73,2026-05-18T00:04:12.056Z,btc-updown-15m-1779062400,"Bitcoin Up or Down - May 17, 8:00PM-8:15PM ET",btc-updown-15m-1779062400,2026-05-18T00:15:00Z,,0.26,0.27,0.73,0.74,0.265,0.55,2561.532135000001,,117.36,64.09,2026-05-18T00:04:12.056Z,BRTI,77304.11,77414.96,77273.06749999999,60,Polymarket RTDS,77280.4144507543,77410.03589514572,1.04,0.98,
2026-05-18T00:04:14.392Z,2026-05-18T00:04:13.878Z,KXBTC15M-26MAY172015-15,BTC price up in next 15 mins?,KXBTC15M-26MAY172015,2026-05-18T00:15:00Z,active,0.28,0.29,0.71,0.72,0.28500000000000003,0.29,138670.96,87933.54,223.0,464.45,2026-05-18T00:04:13.921Z,btc-updown-15m-1779062400,"Bitcoin Up or Down - May 17, 8:00PM-8:15PM ET",btc-updown-15m-1779062400,2026-05-18T00:15:00Z,,0.25,0.26,0.74,0.75,0.255,0.55,2561.532135000001,,57.3,13.0,2026-05-18T00:04:13.921Z,BRTI,77302.03,77414.96,77274.13283333332,60,Polymarket RTDS,77280.13947676729,77410.03589514572,1.04,0.98,
2026-05-18T00:04:16.518Z,2026-05-18T00:04:15.886Z,KXBTC15M-26MAY172015-15,BTC price up in next 15 mins?,KXBTC15M-26MAY172015,2026-05-18T00:15:00Z,active,0.26,0.27,0.73,0.74,0.265,0.29,138670.96,87933.54,3271.41,469.94,2026-05-18T00:04:15.960Z,btc-updown-15m-1779062400,"Bitcoin Up or Down - May 17, 8:00PM-8:15PM ET",btc-updown-15m-1779062400,2026-05-18T00:15:00Z,,0.23,0.24,0.76,0.77,0.235,0.55,2561.532135000001,,194.13,60.0,2026-05-18T00:04:15.960Z,BRTI,77277.03,77414.96,77274.934,60,Polymarket RTDS,77274.07307844056,77410.03589514572,1.04,0.98,
2026-05-18T00:04:18.402Z,2026-05-18T00:04:17.865Z,KXBTC15M-26MAY172015-15,BTC price up in next 15 mins?,KXBTC15M-26MAY172015,2026-05-18T00:15:00Z,active,0.26,0.27,0.73,0.74,0.265,0.29,138670.96,87933.54,1187.21,627.68,2026-05-18T00:04:17.909Z,btc-updown-15m-1779062400,"Bitcoin Up or Down - May 17, 8:00PM-8:15PM ET",btc-updown-15m-1779062400,2026-05-18T00:15:00Z,,0.23,0.25,0.75,0.77,0.24,0.55,2561.532135000001,,91.2,169.32,2026-05-18T00:04:17.909Z,BRTI,77280.93,77414.96,77275.64766666667,60,Polymarket RTDS,77267.16756415206,77410.03589514572,1.04,0.99,
2026-05-18T00:04:20.429Z,2026-05-18T00:04:19.888Z,KXBTC15M-26MAY172015-15,BTC price up in next 15 mins?,KXBTC15M-26MAY172015,2026-05-18T00:15:00Z,active,0.27,0.28,0.72,0.73,0.275,0.29,138670.96,87933.54,3338.61,515.0,2026-05-18T00:04:19.939Z,btc-updown-15m-1779062400,"Bitcoin Up or Down - May 17, 8:00PM-8:15PM ET",btc-updown-15m-1779062400,2026-05-18T00:15:00Z,,0.23,0.24,0.76,0.77,0.235,0.55,2561.532135000001,,297.57,4.58,2026-05-18T00:04:19.939Z,BRTI,77308.98,77414.96,77276.67383333333,60,Polymarket RTDS,77265.51091822883,77410.03589514572,1.05,0.97,
2026-05-18T00:04:22.603Z,2026-05-18T00:04:21.887Z,KXBTC15M-26MAY172015-15,BTC price up in next 15 mins?,KXBTC15M-26MAY172015,2026-05-18T00:15:00Z,active,0.27,0.28,0.72,0.73,0.275,0.29,138670.96,87933.54,2130.25,501.0,2026-05-18T00:04:21.939Z,btc-updown-15m-1779062400,"Bitcoin Up or Down - May 17, 8:00PM-8:15PM ET",btc-updown-15m-1779062400,2026-05-18T00:15:00Z,,0.26,0.27,0.73,0.74,0.265,0.55,2561.532135000001,,419.96,44.8,2026-05-18T00:04:21.939Z,BRTI,77304.11,77414.96,77275.97433333333,60,Polymarket RTDS,77275.8576261662,77410.03589514572,1.02,1.0,
2026-05-18T00:04:24.462Z,2026-05-18T00:04:23.877Z,KXBTC15M-26MAY172015-15,BTC price up in next 15 mins?,KXBTC15M-26MAY172015,2026-05-18T00:15:00Z,active,0.28,0.29,0.71,0.72,0.28500000000000003,0.29,138670.96,87933.54,3282.86,511.0,2026-05-18T00:04:23.924Z,btc-updown-15m-1779062400,"Bitcoin Up or Down - May 17, 8:00PM-8:15PM ET",btc-updown-15m-1779062400,2026-05-18T00:15:00Z,,0.29,0.3,0.7,0.71,0.295,0.55,2561.532135000001,,97.0,55.45,2026-05-18T00:04:23.924Z,BRTI,77280.93,77414.96,77275.652,60,Polymarket RTDS,77277.715995,77410.03589514572,1.0,1.02,
2026-05-18T00:04:26.436Z,2026-05-18T00:04:25.880Z,KXBTC15M-26MAY172015-15,BTC price up in next 15 mins?,KXBTC15M-26MAY172015,2026-05-18T00:15:00Z,active,0.28,0.29,0.71,0.72,0.28500000000000003,0.29,154502.42,97417.74,2659.54,122.83,2026-05-18T00:04:25.930Z,btc-updown-15m-1779062400,"Bitcoin Up or Down - May 17, 8:00PM-8:15PM ET",btc-updown-15m-1779062400,2026-05-18T00:15:00Z,,0.29,0.3,0.7,0.71,0.295,0.55,2561.532135000001,,77.0,80.45,2026-05-18T00:04:25.930Z,BRTI,77287.05,77414.96,77276.31266666666,60,Polymarket RTDS,77288.74844104741,77410.03589514572,1.0,1.02,
2026-05-18T00:04:28.379Z,2026-05-18T00:04:27.884Z,KXBTC15M-26MAY172015-15,BTC price up in next 15 mins?,KXBTC15M-26MAY172015,2026-05-18T00:15:00Z,active,0.29,0.3,0.7,0.71,0.295,0.29,154502.42,97417.74,733.06,739.0,2026-05-18T00:04:27.932Z,btc-updown-15m-1779062400,"Bitcoin Up or Down - May 17, 8:00PM-8:15PM ET",btc-updown-15m-1779062400,2026-05-18T00:15:00Z,,0.28,0.29,0.71,0.72,0.28500000000000003,0.55,2561.532135000001,,5.0,67.8,2026-05-18T00:04:27.932Z,BRTI,77277.03,77414.96,77275.92533333335,60,Polymarket RTDS,77287.94759920253,77410.03589514572,1.02,1.0,
2026-05-18T00:04:30.528Z,2026-05-18T00:04:29.879Z,KXBTC15M-26MAY172015-15,BTC price up in next 15 mins?,KXBTC15M-26MAY172015,2026-05-18T00:15:00Z,active,0.29,0.3,0.7,0.71,0.295,0.29,154502.42,97417.74,731.79,709.94,2026-05-18T00:04:29.925Z,btc-updown-15m-1779062400,"Bitcoin Up or Down - May 17, 8:00PM-8:15PM ET",btc-updown-15m-1779062400,2026-05-18T00:15:00Z,,0.26,0.27,0.73,0.74,0.265,0.55,2561.532135000001,,139.21,141.24,2026-05-18T00:04:29.925Z,BRTI,77290.39,77414.96,77276.79666666666,60,Polymarket RTDS,77279.42463,77410.03589514572,1.04,0.98,
2026-05-18T00:04:32.386Z,2026-05-18T00:04:31.884Z,KXBTC15M-26MAY172015-15,BTC price up in next 15 mins?,KXBTC15M-26MAY172015,2026-05-18T00:15:00Z,active,0.29,0.3,0.7,0.71,0.295,0.29,154502.42,97417.74,173.79,636.76,2026-05-18T00:04:31.936Z,btc-updown-15m-1779062400,"Bitcoin Up or Down - May 17, 8:00PM-8:15PM ET",btc-updown-15m-1779062400,2026-05-18T00:15:00Z,,0.26,0.27,0.73,0.74,0.265,0.55,2561.532135000001,,37.65,132.06,2026-05-18T00:04:31.936Z,BRTI,77304.11,77414.96,77278.02366666666,60,Polymarket RTDS,77278.58201313918,77410.03589514572,1.04,0.98,
2026-05-18T00:04:34.359Z,2026-05-18T00:04:33.871Z,KXBTC15M-26MAY172015-15,BTC price up in next 15 mins?,KXBTC15M-26MAY172015,2026-05-18T00:15:00Z,active,0.29,0.3,0.7,0.71,0.295,0.29,154502.42,97417.74,181.79,525.5,2026-05-18T00:04:33.916Z,btc-updown-15m-1779062400,"Bitcoin Up or Down - May 17, 8:00PM-8:15PM ET",btc-updown-15m-1779062400,2026-05-18T00:15:00Z,,0.25,0.26,0.74,0.75,0.255,0.55,2561.532135000001,,323.89,20.0,2026-05-18T00:04:33.916Z,BRTI,77276.13,77414.96,77276.97466666668,60,Polymarket RTDS,77276.16681988066,77410.03589514572,1.05,0.97,
2026-05-18T00:04:36.483Z,2026-05-18T00:04:35.880Z,KXBTC15M-26MAY172015-15,BTC price up in next 15 mins?,KXBTC15M-26MAY172015,2026-05-18T00:15:00Z,active,0.29,0.31,0.69,0.71,0.3,0.29,154502.42,97417.74,634.33,48.21,2026-05-18T00:04:35.929Z,btc-updown-15m-1779062400,"Bitcoin Up or Down - May 17, 8:00PM-8:15PM ET",btc-updown-15m-1779062400,2026-05-18T00:15:00Z,,0.26,0.28,0.72,0.74,0.27,0.55,2561.532135000001,,13.0,17.0,2026-05-18T00:04:35.929Z,BRTI,77280.93,77414.96,77277.84083333334,60,Polymarket RTDS,77278.95766717868,77410.03589514572,1.05,0.99,
2026-05-18T00:04:38.564Z,2026-05-18T00:04:37.874Z,KXBTC15M-26MAY172015-15,BTC price up in next 15 mins?,KXBTC15M-26MAY172015,2026-05-18T00:15:00Z,active,0.29,0.3,0.7,0.71,0.295,0.29,154502.42,97417.74,69.33,551.93,2026-05-18T00:04:37.921Z,btc-updown-15m-1779062400,"Bitcoin Up or Down - May 17, 8:00PM-8:15PM ET",btc-updown-15m-1779062400,2026-05-18T00:15:00Z,,0.27,0.28,0.72,0.73,0.275,0.55,2561.532135000001,,6.89,357.68,2026-05-18T00:04:37.921Z,BRTI,77255.37,77414.96,77278.281,60,Polymarket RTDS,77294.27249291175,77410.03589514572,1.03,0.99,
2026-05-18T00:04:40.426Z,2026-05-18T00:04:39.877Z,KXBTC15M-26MAY172015-15,BTC price up in next 15 mins?,KXBTC15M-26MAY172015,2026-05-18T00:15:00Z,active,0.28,0.29,0.71,0.72,0.28500000000000003,0.29,154502.42,97417.74,38.99,627.89,2026-05-18T00:04:39.930Z,btc-updown-15m-1779062400,"Bitcoin Up or Down - May 17, 8:00PM-8:15PM ET",btc-updown-15m-1779062400,2026-05-18T00:15:00Z,,0.25,0.26,0.74,0.75,0.255,0.55,2561.532135000001,,141.2,250.69,2026-05-18T00:04:39.930Z,BRTI,77302.03,77414.96,77278.34233333333,60,Polymarket RTDS,77281.9366808585,77410.03589514572,1.04,0.98,
2026-05-18T00:04:42.395Z,2026-05-18T00:04:41.882Z,KXBTC15M-26MAY172015-15,BTC price up in next 15 mins?,KXBTC15M-26MAY172015,2026-05-18T00:15:00Z,active,0.27,0.28,0.72,0.73,0.275,0.29,154502.42,97417.74,1379.19,496.55,2026-05-18T00:04:41.937Z,btc-updown-15m-1779062400,"Bitcoin Up or Down - May 17, 8:00PM-8:15PM ET",btc-updown-15m-1779062400,2026-05-18T00:15:00Z,,0.24,0.25,0.75,0.76,0.245,0.55,2561.532135000001,,325.55,55.0,2026-05-18T00:04:41.937Z,BRTI,77308.98,77414.96,77278.5195,60,Polymarket RTDS,77278.88916054933,77410.03589514572,1.04,0.98,
2026-05-18T00:04:44.388Z,2026-05-18T00:04:43.882Z,KXBTC15M-26MAY172015-15,BTC price up in next 15 mins?,KXBTC15M-26MAY172015,2026-05-18T00:15:00Z,active,0.27,0.28,0.72,0.73,0.275,0.29,154502.42,97417.74,3010.17,405.7,2026-05-18T00:04:43.928Z,btc-updown-15m-1779062400,"Bitcoin Up or Down - May 17, 8:00PM-8:15PM ET",btc-updown-15m-1779062400,2026-05-18T00:15:00Z,,0.25,0.26,0.74,0.75,0.255,0.55,2561.532135000001,,35.0,15.0,2026-05-18T00:04:43.928Z,BRTI,77280.93,77414.96,77278.22916666667,60,Polymarket RTDS,77278.37345459548,77410.03589514572,1.03,0.99,
2026-05-18T00:04:46.423Z,2026-05-18T00:04:45.878Z,KXBTC15M-26MAY172015-15,BTC price up in next 15 mins?,KXBTC15M-26MAY172015,2026-05-18T00:15:00Z,active,0.27,0.28,0.72,0.73,0.275,0.29,154502.42,97417.74,2982.51,16.7,2026-05-18T00:04:45.929Z,btc-updown-15m-1779062400,"Bitcoin Up or Down - May 17, 8:00PM-8:15PM ET",btc-updown-15m-1779062400,2026-05-18T00:15:00Z,,0.28,0.29,0.71,0.72,0.28500000000000003,0.55,2561.532135000001,,55.21,212.8,2026-05-18T00:04:45.929Z,BRTI,77280.93,77414.96,77277.93883333333,60,Polymarket RTDS,77277.83419839034,77410.03589514572,1.0,1.02,
2026-05-18T00:04:48.459Z,2026-05-18T00:04:47.887Z,KXBTC15M-26MAY172015-15,BTC price up in next 15 mins?,KXBTC15M-26MAY172015,2026-05-18T00:15:00Z,active,0.28,0.29,0.71,0.72,0.28500000000000003,0.29,154502.42,97417.74,214.0,707.0,2026-05-18T00:04:47.931Z,btc-updown-15m-1779062400,"Bitcoin Up or Down - May 17, 8:00PM-8:15PM ET",btc-updown-15m-1779062400,2026-05-18T00:15:00Z,,0.28,0.29,0.71,0.72,0.28500000000000003,0.55,2561.532135000001,,25.0,355.67,2026-05-18T00:04:47.931Z,BRTI,77287.05,77414.96,77277.7185,60,Polymarket RTDS,77281.72320132938,77410.03589514572,1.01,1.01,
2026-05-18T00:04:50.422Z,2026-05-18T00:04:49.883Z,KXBTC15M-26MAY172015-15,BTC price up in next 15 mins?,KXBTC15M-26MAY172015,2026-05-18T00:15:00Z,active,0.27,0.28,0.72,0.73,0.275,0.29,154502.42,97417.74,1910.51,500.0,2026-05-18T00:04:49.928Z,btc-updown-15m-1779062400,"Bitcoin Up or Down - May 17, 8:00PM-8:15PM ET",btc-updown-15m-1779062400,2026-05-18T00:15:00Z,,0.28,0.29,0.71,0.72,0.28500000000000003,0.55,2561.532135000001,,20.0,350.37,2026-05-18T00:04:49.928Z,BRTI,77287.05,77414.96,77277.53016666666,60,Polymarket RTDS,77284.20627713959,77410.03589514572,1.0,1.02,
2026-05-18T00:04:52.390Z,2026-05-18T00:04:51.887Z,KXBTC15M-26MAY172015-15,BTC price up in next 15 mins?,KXBTC15M-26MAY172015,2026-05-18T00:15:00Z,active,0.27,0.28,0.72,0.73,0.275,0.29,154502.42,97417.74,326.15,499.72,2026-05-18T00:04:51.934Z,btc-updown-15m-1779062400,"Bitcoin Up or Down - May 17, 8:00PM-8:15PM ET",btc-updown-15m-1779062400,2026-05-18T00:15:00Z,,0.28,0.29,0.71,0.72,0.28500000000000003,0.55,2561.532135000001,,20.0,350.37,2026-05-18T00:04:51.934Z,BRTI,77304.11,77414.96,77277.59416666668,60,Polymarket RTDS,77284.012804262,77410.03589514572,1.0,1.02,
2026-05-18T00:04:54.390Z,2026-05-18T00:04:53.890Z,KXBTC15M-26MAY172015-15,BTC price up in next 15 mins?,KXBTC15M-26MAY172015,2026-05-18T00:15:00Z,active,0.27,0.28,0.72,0.73,0.275,0.29,154502.42,97417.74,59.0,591.0,2026-05-18T00:04:53.938Z,btc-updown-15m-1779062400,"Bitcoin Up or Down - May 17, 8:00PM-8:15PM ET",btc-updown-15m-1779062400,2026-05-18T00:15:00Z,,0.28,0.29,0.71,0.72,0.28500000000000003,0.55,2561.532135000001,,25.0,218.78,2026-05-18T00:04:53.938Z,BRTI,77302.03,77414.96,77277.65550000001,60,Polymarket RTDS,77286.9441055466,77410.03589514572,1.0,1.02,
2026-05-18T00:04:56.416Z,2026-05-18T00:04:55.885Z,KXBTC15M-26MAY172015-15,BTC price up in next 15 mins?,KXBTC15M-26MAY172015,2026-05-18T00:15:00Z,active,0.27,0.28,0.72,0.73,0.275,0.27,166261.55,103117.88,84.0,1055.67,2026-05-18T00:04:55.933Z,btc-updown-15m-1779062400,"Bitcoin Up or Down - May 17, 8:00PM-8:15PM ET",btc-updown-15m-1779062400,2026-05-18T00:15:00Z,,0.26,0.27,0.73,0.74,0.265,0.55,2561.532135000001,,172.56,118.91,2026-05-18T00:04:55.933Z,BRTI,77290.39,77414.96,77276.72733333333,60,Polymarket RTDS,77286.79410162034,77410.03589514572,1.02,1.0,
2026-05-18T00:04:58.409Z,2026-05-18T00:04:57.876Z,KXBTC15M-26MAY172015-15,BTC price up in next 15 mins?,KXBTC15M-26MAY172015,2026-05-18T00:15:00Z,active,0.26,0.27,0.73,0.74,0.265,0.27,166261.55,103117.88,1016.49,730.0,2026-05-18T00:04:57.924Z,btc-updown-15m-1779062400,"Bitcoin Up or Down - May 17, 8:00PM-8:15PM ET",btc-updown-15m-1779062400,2026-05-18T00:15:00Z,,0.25,0.26,0.74,0.75,0.255,0.55,2561.532135000001,,59.92,41.16,2026-05-18T00:04:57.924Z,BRTI,77287.05,77414.96,77277.388,60,Polymarket RTDS,77284.57162590834,77410.03589514572,1.02,1.0,
2026-05-18T00:05:00.454Z,2026-05-18T00:04:59.895Z,KXBTC15M-26MAY172015-15,BTC price up in next 15 mins?,KXBTC15M-26MAY172015,2026-05-18T00:15:00Z,active,0.26,0.27,0.73,0.74,0.265,0.27,166261.55,103117.88,1486.84,695.21,2026-05-18T00:04:59.941Z,btc-updown-15m-1779062400,"Bitcoin Up or Down - May 17, 8:00PM-8:15PM ET",btc-updown-15m-1779062400,2026-05-18T00:15:00Z,,0.25,0.26,0.74,0.75,0.255,0.55,2561.532135000001,,23.62,239.17,2026-05-18T00:04:59.941Z,BRTI,77280.93,77414.96,77278.25416666667,60,Polymarket RTDS,77280.45561252077,77410.03589514572,1.02,1.0,
2026-05-18T00:05:02.781Z,2026-05-18T00:05:01.899Z,KXBTC15M-26MAY172015-15,BTC price up in next 15 mins?,KXBTC15M-26MAY172015,2026-05-18T00:15:00Z,active,0.26,0.27,0.73,0.74,0.265,0.27,166261.55,103117.88,919.54,3394.67,2026-05-18T00:05:02.000Z,btc-updown-15m-1779062400,"Bitcoin Up or Down - May 17, 8:00PM-8:15PM ET",btc-updown-15m-1779062400,2026-05-18T00:15:00Z,,0.24,0.26,0.74,0.76,0.25,0.55,2561.532135000001,,29.3,360.0,2026-05-18T00:05:02.000Z,BRTI,77277.03,77414.96,77277.86683333333,60,Polymarket RTDS,77279.49535078049,77410.03589514572,1.03,1.0,
2026-05-18T00:05:04.463Z,2026-05-18T00:05:03.886Z,KXBTC15M-26MAY172015-15,BTC price up in next 15 mins?,KXBTC15M-26MAY172015,2026-05-18T00:15:00Z,active,0.22,0.23,0.77,0.78,0.225,0.27,166261.55,103117.88,125.0,10.0,2026-05-18T00:05:04.001Z,btc-updown-15m-1779062400,"Bitcoin Up or Down - May 17, 8:00PM-8:15PM ET",btc-updown-15m-1779062400,2026-05-18T00:15:00Z,,0.24,0.25,0.75,0.76,0.245,0.55,2561.532135000001,,10.0,235.45,2026-05-18T00:05:04.001Z,BRTI,77276.13,77414.96,77278.65299999999,60,Polymarket RTDS,77266.09644108465,77410.03589514572,0.99,1.03,
2026-05-18T00:05:06.408Z,2026-05-18T00:05:05.883Z,KXBTC15M-26MAY172015-15,BTC price up in next 15 mins?,KXBTC15M-26MAY172015,2026-05-18T00:15:00Z,active,0.22,0.23,0.77,0.78,0.225,0.27,166261.55,103117.88,75.0,631.4,2026-05-18T00:05:05.938Z,btc-updown-15m-1779062400,"Bitcoin Up or Down - May 17, 8:00PM-8:15PM ET",btc-updown-15m-1779062400,2026-05-18T00:15:00Z,,0.22,0.23,0.77,0.78,0.225,0.55,2561.532135000001,,52.34,23.0,2026-05-18T00:05:05.938Z,BRTI,77280.93,77414.96,77279.49366666666,60,Polymarket RTDS,77251.80107602057,77410.03589514572,1.01,1.01,
2026-05-18T00:05:08.457Z,2026-05-18T00:05:07.883Z,KXBTC15M-26MAY172015-15,BTC price up in next 15 mins?,KXBTC15M-26MAY172015,2026-05-18T00:15:00Z,active,0.21,0.22,0.78,0.79,0.215,0.27,166261.55,103117.88,1211.0,482.72,2026-05-18T00:05:07.944Z,btc-updown-15m-1779062400,"Bitcoin Up or Down - May 17, 8:00PM-8:15PM ET",btc-updown-15m-1779062400,2026-05-18T00:15:00Z,,0.21,0.22,0.78,0.79,0.215,0.55,2561.532135000001,,41.26,24.99,2026-05-18T00:05:07.944Z,BRTI,77287.05,77414.96,77280.46183333333,60,Polymarket RTDS,77244.70362674535,77410.03589514572,1.01,1.01,
2026-05-18T00:05:10.553Z,2026-05-18T00:05:09.887Z,KXBTC15M-26MAY172015-15,BTC price up in next 15 mins?,KXBTC15M-26MAY172015,2026-05-18T00:15:00Z,active,0.2,0.21,0.79,0.8,0.20500000000000002,0.27,166261.55,103117.88,57.0,755.0,2026-05-18T00:05:09.933Z,btc-updown-15m-1779062400,"Bitcoin Up or Down - May 17, 8:00PM-8:15PM ET",btc-updown-15m-1779062400,2026-05-18T00:15:00Z,,0.2,0.21,0.79,0.8,0.20500000000000002,0.55,2561.532135000001,,53.8,19.54,2026-05-18T00:05:09.933Z,BRTI,77251.03,77414.96,77279.84666666666,60,Polymarket RTDS,77244.49154,77410.03589514572,1.01,1.01,
2026-05-18T00:05:12.416Z,2026-05-18T00:05:11.897Z,KXBTC15M-26MAY172015-15,BTC price up in next 15 mins?,KXBTC15M-26MAY172015,2026-05-18T00:15:00Z,active,0.17,0.19,0.81,0.83,0.18,0.27,166261.55,103117.88,143.19,756.0,2026-05-18T00:05:11.946Z,btc-updown-15m-1779062400,"Bitcoin Up or Down - May 17, 8:00PM-8:15PM ET",btc-updown-15m-1779062400,2026-05-18T00:15:00Z,,0.18,0.19,0.81,0.82,0.185,0.55,2561.532135000001,,134.44,20.0,2026-05-18T00:05:11.946Z,BRTI,77277.03,77414.96,77280.62233333333,60,Polymarket RTDS,77221.97,77410.03589514572,1.01,1.02,
2026-05-18T00:05:14.427Z,2026-05-18T00:05:13.878Z,KXBTC15M-26MAY172015-15,BTC price up in next 15 mins?,KXBTC15M-26MAY172015,2026-05-18T00:15:00Z,active,0.15,0.16,0.84,0.85,0.155,0.27,166261.55,103117.88,177.0,673.0,2026-05-18T00:05:13.942Z,btc-updown-15m-1779062400,"Bitcoin Up or Down - May 17, 8:00PM-8:15PM ET",btc-updown-15m-1779062400,2026-05-18T00:15:00Z,,0.18,0.19,0.81,0.82,0.185,0.55,2561.532135000001,,138.12,120.98,2026-05-18T00:05:13.942Z,BRTI,77251.03,77414.96,77279.6565,60,Polymarket RTDS,77207.06247007905,77410.03589514572,0.98,1.04,
2026-05-18T00:05:16.478Z,2026-05-18T00:05:15.881Z,KXBTC15M-26MAY172015-15,BTC price up in next 15 mins?,KXBTC15M-26MAY172015,2026-05-18T00:15:00Z,active,0.15,0.16,0.84,0.85,0.155,0.27,166261.55,103117.88,2760.35,182.36,2026-05-18T00:05:15.933Z,btc-updown-15m-1779062400,"Bitcoin Up or Down - May 17, 8:00PM-8:15PM ET",btc-updown-15m-1779062400,2026-05-18T00:15:00Z,,0.16,0.19,0.81,0.84,0.175,0.55,2561.532135000001,,6.0,178.19,2026-05-18T00:05:15.933Z,BRTI,77280.93,77414.96,77278.57066666667,60,Polymarket RTDS,77186.04785924133,77410.03589514572,1.0,1.04,
2026-05-18T00:05:18.448Z,2026-05-18T00:05:17.891Z,KXBTC15M-26MAY172015-15,BTC price up in next 15 mins?,KXBTC15M-26MAY172015,2026-05-18T00:15:00Z,active,0.15,0.16,0.84,0.85,0.155,0.27,166261.55,103117.88,2655.22,792.11,2026-05-18T00:05:17.939Z,btc-updown-15m-1779062400,"Bitcoin Up or Down - May 17, 8:00PM-8:15PM ET",btc-updown-15m-1779062400,2026-05-18T00:15:00Z,,0.14,0.16,0.84,0.86,0.15000000000000002,0.55,2561.532135000001,,20.0,111.68,2026-05-18T00:05:17.939Z,BRTI,77255.37,77414.96,77278.85833333334,60,Polymarket RTDS,77184.2066872667,77410.03589514572,1.02,1.01,
