timestamp_utc,ticker,title,event_ticker,close_time,status,yes_bid,yes_ask,no_bid,no_ask,yes_mid,last_price,volume,open_interest,best_yes_bid_qty,best_no_bid_qty,yes_levels_json,no_levels_json
2026-05-16T04:04:33.146Z,KXBTC15M-26MAY160015-15,BTC price up in next 15 mins?,KXBTC15M-26MAY160015,2026-05-16T04:15:00Z,active,0.53,0.54,0.46,0.47,0.535,0.53,156097.16,70572.63,966.63,783.0,"[[""0.4100"",""95.58""],[""0.4200"",""275.00""],[""0.4300"",""1427.00""],[""0.4400"",""910.00""],[""0.4500"",""143.00""],[""0.4600"",""55.08""],[""0.4700"",""3142.22""],[""0.4800"",""110.00""],[""0.4900"",""600.00""],[""0.5000"",""966.63""]]","[[""0.4000"",""1551.00""],[""0.4100"",""203.77""],[""0.4200"",""1029.90""],[""0.4300"",""110.53""],[""0.4400"",""219.00""],[""0.4500"",""450.00""],[""0.4600"",""936.00""],[""0.4700"",""791.00""],[""0.4800"",""2655.46""],[""0.4900"",""783.00""]]"
2026-05-16T04:04:35.142Z,KXBTC15M-26MAY160015-15,BTC price up in next 15 mins?,KXBTC15M-26MAY160015,2026-05-16T04:15:00Z,active,0.53,0.54,0.46,0.47,0.535,0.53,156097.16,70572.63,1019.64,1785.91,"[[""0.4100"",""95.58""],[""0.4200"",""125.00""],[""0.4300"",""327.00""],[""0.4400"",""1360.00""],[""0.4500"",""103.00""],[""0.4600"",""113.08""],[""0.4700"",""1642.15""],[""0.4800"",""1650.07""],[""0.4900"",""580.00""],[""0.5000"",""1019.64""]]","[[""0.4000"",""651.00""],[""0.4100"",""203.77""],[""0.4200"",""1029.90""],[""0.4300"",""112.53""],[""0.4400"",""367.00""],[""0.4500"",""781.00""],[""0.4600"",""1116.00""],[""0.4700"",""130.00""],[""0.4800"",""1614.55""],[""0.4900"",""1785.91""]]"
2026-05-16T04:04:37.128Z,KXBTC15M-26MAY160015-15,BTC price up in next 15 mins?,KXBTC15M-26MAY160015,2026-05-16T04:15:00Z,active,0.53,0.54,0.46,0.47,0.535,0.53,156097.16,70572.63,2463.47,227.0,"[[""0.4400"",""110.00""],[""0.4500"",""328.00""],[""0.4600"",""2161.08""],[""0.4700"",""100.00""],[""0.4800"",""112.00""],[""0.4900"",""101.00""],[""0.5000"",""140.00""],[""0.5100"",""1514.07""],[""0.5200"",""596.00""],[""0.5300"",""2463.47""]]","[[""0.3700"",""249.00""],[""0.3800"",""233.00""],[""0.3900"",""1492.00""],[""0.4000"",""2191.00""],[""0.4100"",""203.77""],[""0.4200"",""221.90""],[""0.4300"",""693.53""],[""0.4400"",""902.00""],[""0.4500"",""1910.00""],[""0.4600"",""227.00""]]"
2026-05-16T04:04:39.143Z,KXBTC15M-26MAY160015-15,BTC price up in next 15 mins?,KXBTC15M-26MAY160015,2026-05-16T04:15:00Z,active,0.53,0.54,0.46,0.47,0.535,0.53,156097.16,70572.63,120.0,20.0,"[[""0.4600"",""871.08""],[""0.4700"",""140.00""],[""0.4800"",""112.00""],[""0.4900"",""101.00""],[""0.5000"",""100.00""],[""0.5100"",""102.00""],[""0.5200"",""110.00""],[""0.5300"",""1028.10""],[""0.5400"",""3330.80""],[""0.5500"",""120.00""]]","[[""0.3400"",""130.66""],[""0.3500"",""343.00""],[""0.3600"",""249.00""],[""0.3700"",""239.00""],[""0.3800"",""3523.00""],[""0.3900"",""1042.00""],[""0.4000"",""1629.00""],[""0.4100"",""553.77""],[""0.4200"",""950.90""],[""0.4300"",""20.00""]]"
2026-05-16T04:04:41.135Z,KXBTC15M-26MAY160015-15,BTC price up in next 15 mins?,KXBTC15M-26MAY160015,2026-05-16T04:15:00Z,active,0.53,0.54,0.46,0.47,0.535,0.53,156097.16,70572.63,2116.63,343.1,"[[""0.4700"",""314.00""],[""0.4800"",""2162.00""],[""0.4900"",""101.00""],[""0.5000"",""100.00""],[""0.5100"",""100.00""],[""0.5200"",""512.00""],[""0.5300"",""195.00""],[""0.5400"",""700.00""],[""0.5500"",""1130.07""],[""0.5600"",""2116.63""]]","[[""0.3400"",""128.66""],[""0.3500"",""343.00""],[""0.3600"",""249.00""],[""0.3700"",""1489.00""],[""0.3800"",""2273.00""],[""0.3900"",""1323.00""],[""0.4000"",""777.00""],[""0.4100"",""579.77""],[""0.4200"",""1079.90""],[""0.4300"",""343.10""]]"
2026-05-16T04:04:43.147Z,KXBTC15M-26MAY160015-15,BTC price up in next 15 mins?,KXBTC15M-26MAY160015,2026-05-16T04:15:00Z,active,0.53,0.54,0.46,0.47,0.535,0.53,156097.16,70572.63,2256.78,1202.0,"[[""0.4600"",""221.08""],[""0.4700"",""1489.00""],[""0.4800"",""910.00""],[""0.4900"",""101.00""],[""0.5000"",""101.00""],[""0.5100"",""100.00""],[""0.5200"",""512.00""],[""0.5300"",""1611.07""],[""0.5400"",""290.00""],[""0.5500"",""2256.78""]]","[[""0.3400"",""128.66""],[""0.3500"",""343.00""],[""0.3600"",""249.00""],[""0.3700"",""239.00""],[""0.3800"",""1983.00""],[""0.3900"",""242.00""],[""0.4000"",""2167.00""],[""0.4100"",""1396.61""],[""0.4200"",""510.90""],[""0.4300"",""1202.00""]]"
2026-05-16T04:04:45.135Z,KXBTC15M-26MAY160015-15,BTC price up in next 15 mins?,KXBTC15M-26MAY160015,2026-05-16T04:15:00Z,active,0.53,0.54,0.46,0.47,0.535,0.53,156097.16,70572.63,967.57,23.28,"[[""0.4700"",""100.00""],[""0.4800"",""110.00""],[""0.4900"",""289.00""],[""0.5000"",""103.00""],[""0.5100"",""102.00""],[""0.5200"",""110.00""],[""0.5300"",""101.00""],[""0.5400"",""1100.07""],[""0.5500"",""1651.79""],[""0.5600"",""967.57""]]","[[""0.3400"",""138.66""],[""0.3500"",""843.00""],[""0.3600"",""324.00""],[""0.3700"",""239.00""],[""0.3800"",""383.00""],[""0.3900"",""2184.00""],[""0.4000"",""694.84""],[""0.4100"",""1143.77""],[""0.4200"",""62.90""],[""0.4300"",""23.28""]]"
2026-05-16T04:04:47.144Z,KXBTC15M-26MAY160015-15,BTC price up in next 15 mins?,KXBTC15M-26MAY160015,2026-05-16T04:15:00Z,active,0.53,0.54,0.46,0.47,0.535,0.53,156097.16,70572.63,793.37,34.25,"[[""0.4700"",""104.00""],[""0.4800"",""110.00""],[""0.4900"",""289.00""],[""0.5000"",""2151.00""],[""0.5100"",""102.00""],[""0.5200"",""136.00""],[""0.5300"",""119.00""],[""0.5400"",""110.00""],[""0.5500"",""1389.39""],[""0.5600"",""793.37""]]","[[""0.3400"",""138.66""],[""0.3500"",""2093.00""],[""0.3600"",""249.00""],[""0.3700"",""1856.00""],[""0.3800"",""383.00""],[""0.3900"",""242.00""],[""0.4000"",""2509.84""],[""0.4100"",""826.77""],[""0.4200"",""209.90""],[""0.4300"",""34.25""]]"
2026-05-16T04:04:49.135Z,KXBTC15M-26MAY160015-15,BTC price up in next 15 mins?,KXBTC15M-26MAY160015,2026-05-16T04:15:00Z,active,0.53,0.54,0.46,0.47,0.535,0.53,156097.16,70572.63,2449.69,220.0,"[[""0.4700"",""104.00""],[""0.4800"",""260.00""],[""0.4900"",""2189.00""],[""0.5000"",""101.00""],[""0.5100"",""126.00""],[""0.5200"",""112.00""],[""0.5300"",""200.00""],[""0.5400"",""100.00""],[""0.5500"",""1954.39""],[""0.5600"",""2449.69""]]","[[""0.3400"",""138.66""],[""0.3500"",""343.00""],[""0.3600"",""1499.00""],[""0.3700"",""1854.00""],[""0.3800"",""235.00""],[""0.3900"",""418.84""],[""0.4000"",""2057.00""],[""0.4100"",""565.77""],[""0.4200"",""1507.00""],[""0.4300"",""220.00""]]"
2026-05-16T04:04:51.150Z,KXBTC15M-26MAY160015-15,BTC price up in next 15 mins?,KXBTC15M-26MAY160015,2026-05-16T04:15:00Z,active,0.53,0.54,0.46,0.47,0.535,0.53,156097.16,70572.63,2926.63,211.96,"[[""0.5200"",""110.00""],[""0.5300"",""145.00""],[""0.5400"",""252.00""],[""0.5500"",""102.00""],[""0.5600"",""112.00""],[""0.5700"",""100.00""],[""0.5800"",""1100.39""],[""0.5900"",""680.00""],[""0.6000"",""78.54""],[""0.6100"",""2926.63""]]","[[""0.2900"",""685.00""],[""0.3000"",""1150.08""],[""0.3100"",""100.00""],[""0.3200"",""1640.00""],[""0.3300"",""1399.05""],[""0.3400"",""533.66""],[""0.3500"",""753.00""],[""0.3600"",""1849.00""],[""0.3700"",""180.84""],[""0.3800"",""211.96""]]"
2026-05-16T04:04:53.135Z,KXBTC15M-26MAY160015-15,BTC price up in next 15 mins?,KXBTC15M-26MAY160015,2026-05-16T04:15:00Z,active,0.53,0.54,0.46,0.47,0.535,0.53,156097.16,70572.63,1615.0,281.25,"[[""0.5300"",""143.00""],[""0.5400"",""252.00""],[""0.5500"",""102.00""],[""0.5600"",""111.00""],[""0.5700"",""1181.39""],[""0.5800"",""100.00""],[""0.5900"",""500.00""],[""0.6000"",""227.54""],[""0.6100"",""1375.00""],[""0.6200"",""1615.00""]]","[[""0.2800"",""533.00""],[""0.2900"",""685.00""],[""0.3000"",""1150.08""],[""0.3100"",""100.00""],[""0.3200"",""2892.00""],[""0.3300"",""947.05""],[""0.3400"",""533.66""],[""0.3500"",""783.00""],[""0.3600"",""1859.00""],[""0.3700"",""281.25""]]"
2026-05-16T04:04:55.132Z,KXBTC15M-26MAY160015-15,BTC price up in next 15 mins?,KXBTC15M-26MAY160015,2026-05-16T04:15:00Z,active,0.53,0.54,0.46,0.47,0.535,0.53,156097.16,70572.63,198.53,2183.0,"[[""0.5300"",""143.00""],[""0.5400"",""1502.00""],[""0.5500"",""904.00""],[""0.5600"",""111.00""],[""0.5700"",""1100.39""],[""0.5800"",""500.00""],[""0.5900"",""104.00""],[""0.6000"",""227.54""],[""0.6100"",""593.00""],[""0.6200"",""198.53""]]","[[""0.2700"",""210.00""],[""0.2800"",""533.00""],[""0.2900"",""610.00""],[""0.3000"",""236.08""],[""0.3100"",""100.00""],[""0.3200"",""2892.00""],[""0.3300"",""147.05""],[""0.3400"",""533.66""],[""0.3500"",""824.00""],[""0.3600"",""2183.00""]]"
2026-05-16T04:04:57.137Z,KXBTC15M-26MAY160015-15,BTC price up in next 15 mins?,KXBTC15M-26MAY160015,2026-05-16T04:15:00Z,active,0.53,0.54,0.46,0.47,0.535,0.53,156097.16,70572.63,1476.03,1883.48,"[[""0.5200"",""110.00""],[""0.5300"",""143.00""],[""0.5400"",""1502.00""],[""0.5500"",""902.00""],[""0.5600"",""1186.39""],[""0.5700"",""100.00""],[""0.5800"",""1640.59""],[""0.5900"",""104.00""],[""0.6000"",""57.54""],[""0.6100"",""1476.03""]]","[[""0.2800"",""533.00""],[""0.2900"",""110.00""],[""0.3000"",""736.08""],[""0.3100"",""1425.00""],[""0.3200"",""102.00""],[""0.3300"",""147.05""],[""0.3400"",""533.66""],[""0.3500"",""383.00""],[""0.3600"",""2281.00""],[""0.3700"",""1883.48""]]"
2026-05-16T04:04:59.143Z,KXBTC15M-26MAY160015-15,BTC price up in next 15 mins?,KXBTC15M-26MAY160015,2026-05-16T04:15:00Z,active,0.62,0.63,0.37,0.38,0.625,0.63,178888.00,70812.21,329.69,1464.18,"[[""0.5300"",""143.00""],[""0.5400"",""1502.00""],[""0.5500"",""902.00""],[""0.5600"",""1186.39""],[""0.5700"",""100.00""],[""0.5800"",""1640.59""],[""0.5900"",""104.00""],[""0.6000"",""47.54""],[""0.6100"",""1219.00""],[""0.6200"",""329.69""]]","[[""0.2800"",""533.00""],[""0.2900"",""610.00""],[""0.3000"",""236.08""],[""0.3100"",""2154.00""],[""0.3200"",""102.00""],[""0.3300"",""147.05""],[""0.3400"",""533.66""],[""0.3500"",""383.00""],[""0.3600"",""2272.00""],[""0.3700"",""1464.18""]]"
2026-05-16T04:05:01.150Z,KXBTC15M-26MAY160015-15,BTC price up in next 15 mins?,KXBTC15M-26MAY160015,2026-05-16T04:15:00Z,active,0.62,0.63,0.37,0.38,0.625,0.63,178888.00,70812.21,679.99,1589.05,"[[""0.5300"",""143.00""],[""0.5400"",""100.00""],[""0.5500"",""1502.00""],[""0.5600"",""911.00""],[""0.5700"",""1100.39""],[""0.5800"",""100.00""],[""0.5900"",""1644.59""],[""0.6000"",""128.54""],[""0.6100"",""1236.00""],[""0.6200"",""679.99""]]","[[""0.2800"",""533.00""],[""0.2900"",""610.00""],[""0.3000"",""1488.08""],[""0.3100"",""179.00""],[""0.3200"",""250.00""],[""0.3300"",""587.05""],[""0.3400"",""214.66""],[""0.3500"",""1883.00""],[""0.3600"",""638.00""],[""0.3700"",""1589.05""]]"
2026-05-16T04:05:03.144Z,KXBTC15M-26MAY160015-15,BTC price up in next 15 mins?,KXBTC15M-26MAY160015,2026-05-16T04:15:00Z,active,0.62,0.63,0.37,0.38,0.625,0.63,178888.00,70812.21,1495.0,65.0,"[[""0.4500"",""179.77""],[""0.4600"",""73.08""],[""0.4700"",""140.00""],[""0.4800"",""260.00""],[""0.4900"",""99.00""],[""0.5000"",""14291.00""],[""0.5100"",""900.00""],[""0.5200"",""114.00""],[""0.5300"",""129.00""],[""0.5400"",""1495.00""]]","[[""0.3600"",""220.00""],[""0.3700"",""225.00""],[""0.3800"",""3127.46""],[""0.3900"",""250.00""],[""0.4000"",""1020.00""],[""0.4100"",""565.00""],[""0.4200"",""522.00""],[""0.4300"",""100.00""],[""0.4400"",""1428.99""],[""0.4500"",""65.00""]]"
2026-05-16T04:05:05.152Z,KXBTC15M-26MAY160015-15,BTC price up in next 15 mins?,KXBTC15M-26MAY160015,2026-05-16T04:15:00Z,active,0.62,0.63,0.37,0.38,0.625,0.63,178888.00,70812.21,261.0,2679.36,"[[""0.4500"",""183.77""],[""0.4600"",""1763.08""],[""0.4700"",""140.00""],[""0.4800"",""110.00""],[""0.4900"",""1499.00""],[""0.5000"",""103.00""],[""0.5100"",""126.00""],[""0.5200"",""110.00""],[""0.5300"",""136.00""],[""0.5400"",""261.00""]]","[[""0.3600"",""1470.00""],[""0.3700"",""225.00""],[""0.3800"",""3127.46""],[""0.3900"",""124.00""],[""0.4000"",""120.00""],[""0.4100"",""652.00""],[""0.4200"",""883.00""],[""0.4300"",""502.00""],[""0.4400"",""110.00""],[""0.4500"",""2679.36""]]"
2026-05-16T04:05:07.140Z,KXBTC15M-26MAY160015-15,BTC price up in next 15 mins?,KXBTC15M-26MAY160015,2026-05-16T04:15:00Z,active,0.62,0.63,0.37,0.38,0.625,0.63,178888.00,70812.21,691.0,93.0,"[[""0.4400"",""373.00""],[""0.4500"",""144.77""],[""0.4600"",""223.08""],[""0.4700"",""1502.00""],[""0.4800"",""1650.00""],[""0.4900"",""99.00""],[""0.5000"",""1105.00""],[""0.5100"",""110.00""],[""0.5200"",""110.00""],[""0.5300"",""691.00""]]","[[""0.3700"",""225.00""],[""0.3800"",""3127.46""],[""0.3900"",""100.00""],[""0.4000"",""120.00""],[""0.4100"",""752.00""],[""0.4200"",""102.00""],[""0.4300"",""102.00""],[""0.4400"",""100.00""],[""0.4500"",""2970.99""],[""0.4600"",""93.00""]]"
2026-05-16T04:05:09.138Z,KXBTC15M-26MAY160015-15,BTC price up in next 15 mins?,KXBTC15M-26MAY160015,2026-05-16T04:15:00Z,active,0.62,0.63,0.37,0.38,0.625,0.63,178888.00,70812.21,486.29,2319.75,"[[""0.4400"",""373.00""],[""0.4500"",""144.77""],[""0.4600"",""223.08""],[""0.4700"",""100.00""],[""0.4800"",""512.00""],[""0.4900"",""2219.00""],[""0.5000"",""1105.00""],[""0.5100"",""1100.00""],[""0.5200"",""120.00""],[""0.5300"",""486.29""]]","[[""0.3700"",""225.00""],[""0.3800"",""2322.00""],[""0.3900"",""100.00""],[""0.4000"",""120.00""],[""0.4100"",""752.00""],[""0.4200"",""2152.00""],[""0.4300"",""100.00""],[""0.4400"",""500.00""],[""0.4500"",""2332.46""],[""0.4600"",""2319.75""]]"
2026-05-16T04:05:11.133Z,KXBTC15M-26MAY160015-15,BTC price up in next 15 mins?,KXBTC15M-26MAY160015,2026-05-16T04:15:00Z,active,0.62,0.63,0.37,0.38,0.625,0.63,178888.00,70812.21,554.12,2198.81,"[[""0.4400"",""373.00""],[""0.4500"",""104.77""],[""0.4600"",""113.08""],[""0.4700"",""250.00""],[""0.4800"",""512.00""],[""0.4900"",""1639.00""],[""0.5000"",""1509.00""],[""0.5100"",""1100.00""],[""0.5200"",""222.00""],[""0.5300"",""554.12""]]","[[""0.3700"",""100.00""],[""0.3800"",""2322.00""],[""0.3900"",""100.00""],[""0.4000"",""395.00""],[""0.4100"",""1876.00""],[""0.4200"",""902.00""],[""0.4300"",""100.00""],[""0.4400"",""500.00""],[""0.4500"",""2339.46""],[""0.4600"",""2198.81""]]"
2026-05-16T04:05:13.129Z,KXBTC15M-26MAY160015-15,BTC price up in next 15 mins?,KXBTC15M-26MAY160015,2026-05-16T04:15:00Z,active,0.62,0.63,0.37,0.38,0.625,0.63,178888.00,70812.21,411.92,1687.77,"[[""0.4400"",""1623.00""],[""0.4500"",""903.00""],[""0.4600"",""113.08""],[""0.4700"",""250.00""],[""0.4800"",""512.00""],[""0.4900"",""1639.00""],[""0.5000"",""1709.00""],[""0.5100"",""1110.00""],[""0.5200"",""131.00""],[""0.5300"",""411.92""]]","[[""0.3700"",""100.00""],[""0.3800"",""2322.00""],[""0.3900"",""100.00""],[""0.4000"",""470.00""],[""0.4100"",""1876.00""],[""0.4200"",""683.00""],[""0.4300"",""100.00""],[""0.4400"",""500.00""],[""0.4500"",""2329.46""],[""0.4600"",""1687.77""]]"
2026-05-16T04:05:15.150Z,KXBTC15M-26MAY160015-15,BTC price up in next 15 mins?,KXBTC15M-26MAY160015,2026-05-16T04:15:00Z,active,0.62,0.63,0.37,0.38,0.625,0.63,178888.00,70812.21,1636.66,248.09,"[[""0.4400"",""1623.00""],[""0.4500"",""903.00""],[""0.4600"",""117.08""],[""0.4700"",""325.00""],[""0.4800"",""110.00""],[""0.4900"",""501.00""],[""0.5000"",""1125.00""],[""0.5100"",""2220.00""],[""0.5200"",""120.00""],[""0.5300"",""1636.66""]]","[[""0.3700"",""100.00""],[""0.3800"",""2322.00""],[""0.3900"",""600.00""],[""0.4000"",""395.00""],[""0.4100"",""1876.00""],[""0.4200"",""1102.00""],[""0.4300"",""581.00""],[""0.4400"",""502.00""],[""0.4500"",""2973.23""],[""0.4600"",""248.09""]]"
2026-05-16T04:05:17.141Z,KXBTC15M-26MAY160015-15,BTC price up in next 15 mins?,KXBTC15M-26MAY160015,2026-05-16T04:15:00Z,active,0.62,0.63,0.37,0.38,0.625,0.63,178888.00,70812.21,759.87,3126.23,"[[""0.4500"",""103.00""],[""0.4600"",""77.08""],[""0.4700"",""1500.00""],[""0.4800"",""150.00""],[""0.4900"",""501.00""],[""0.5000"",""1101.00""],[""0.5100"",""1664.00""],[""0.5200"",""120.00""],[""0.5300"",""1696.00""],[""0.5400"",""759.87""]]","[[""0.3600"",""220.00""],[""0.3700"",""100.00""],[""0.3800"",""2322.00""],[""0.3900"",""1425.00""],[""0.4000"",""895.00""],[""0.4100"",""602.00""],[""0.4200"",""502.00""],[""0.4300"",""1183.00""],[""0.4400"",""531.00""],[""0.4500"",""3126.23""]]"
2026-05-16T04:05:19.147Z,KXBTC15M-26MAY160015-15,BTC price up in next 15 mins?,KXBTC15M-26MAY160015,2026-05-16T04:15:00Z,active,0.62,0.63,0.37,0.38,0.625,0.63,178888.00,70812.21,1789.42,334.46,"[[""0.4400"",""747.00""],[""0.4500"",""1353.00""],[""0.4600"",""77.08""],[""0.4700"",""250.00""],[""0.4800"",""150.00""],[""0.4900"",""501.00""],[""0.5000"",""101.00""],[""0.5100"",""1709.00""],[""0.5200"",""677.00""],[""0.5300"",""1789.42""]]","[[""0.3700"",""100.00""],[""0.3800"",""2322.00""],[""0.3900"",""1425.00""],[""0.4000"",""895.00""],[""0.4100"",""602.00""],[""0.4200"",""183.00""],[""0.4300"",""1500.00""],[""0.4400"",""535.00""],[""0.4500"",""2240.77""],[""0.4600"",""334.46""]]"
2026-05-16T04:05:21.135Z,KXBTC15M-26MAY160015-15,BTC price up in next 15 mins?,KXBTC15M-26MAY160015,2026-05-16T04:15:00Z,active,0.62,0.63,0.37,0.38,0.625,0.63,178888.00,70812.21,1314.69,332.46,"[[""0.4400"",""747.00""],[""0.4500"",""1353.00""],[""0.4600"",""75.08""],[""0.4700"",""250.00""],[""0.4800"",""150.00""],[""0.4900"",""501.00""],[""0.5000"",""101.00""],[""0.5100"",""1709.00""],[""0.5200"",""857.00""],[""0.5300"",""1314.69""]]","[[""0.3700"",""100.00""],[""0.3800"",""2322.00""],[""0.3900"",""1425.00""],[""0.4000"",""895.00""],[""0.4100"",""602.00""],[""0.4200"",""181.00""],[""0.4300"",""1500.00""],[""0.4400"",""526.00""],[""0.4500"",""2250.77""],[""0.4600"",""332.46""]]"
2026-05-16T04:05:23.151Z,KXBTC15M-26MAY160015-15,BTC price up in next 15 mins?,KXBTC15M-26MAY160015,2026-05-16T04:15:00Z,active,0.62,0.63,0.37,0.38,0.625,0.63,178888.00,70812.21,895.03,269.53,"[[""0.4400"",""747.00""],[""0.4500"",""1353.00""],[""0.4600"",""75.08""],[""0.4700"",""250.00""],[""0.4800"",""150.00""],[""0.4900"",""501.00""],[""0.5000"",""101.00""],[""0.5100"",""1709.00""],[""0.5200"",""1796.69""],[""0.5300"",""895.03""]]","[[""0.3700"",""100.00""],[""0.3800"",""2322.00""],[""0.3900"",""100.00""],[""0.4000"",""2220.00""],[""0.4100"",""602.00""],[""0.4200"",""183.00""],[""0.4300"",""1500.00""],[""0.4400"",""502.00""],[""0.4500"",""2275.77""],[""0.4600"",""269.53""]]"
2026-05-16T04:05:25.137Z,KXBTC15M-26MAY160015-15,BTC price up in next 15 mins?,KXBTC15M-26MAY160015,2026-05-16T04:15:00Z,active,0.62,0.63,0.37,0.38,0.625,0.63,178888.00,70812.21,642.71,225.1,"[[""0.4400"",""747.00""],[""0.4500"",""2153.00""],[""0.4600"",""75.08""],[""0.4700"",""250.00""],[""0.4800"",""150.00""],[""0.4900"",""501.00""],[""0.5000"",""101.00""],[""0.5100"",""1709.00""],[""0.5200"",""1796.69""],[""0.5300"",""642.71""]]","[[""0.3700"",""100.00""],[""0.3800"",""2322.00""],[""0.3900"",""100.00""],[""0.4000"",""2220.00""],[""0.4100"",""602.00""],[""0.4200"",""183.00""],[""0.4300"",""1500.00""],[""0.4400"",""502.00""],[""0.4500"",""2250.77""],[""0.4600"",""225.10""]]"
2026-05-16T04:05:27.138Z,KXBTC15M-26MAY160015-15,BTC price up in next 15 mins?,KXBTC15M-26MAY160015,2026-05-16T04:15:00Z,active,0.62,0.63,0.37,0.38,0.625,0.63,178888.00,70812.21,649.66,2505.77,"[[""0.4400"",""747.00""],[""0.4500"",""2153.00""],[""0.4600"",""75.08""],[""0.4700"",""250.00""],[""0.4800"",""150.00""],[""0.4900"",""501.00""],[""0.5000"",""101.00""],[""0.5100"",""1709.00""],[""0.5200"",""1776.69""],[""0.5300"",""649.66""]]","[[""0.3600"",""220.00""],[""0.3700"",""100.00""],[""0.3800"",""2322.00""],[""0.3900"",""100.00""],[""0.4000"",""2020.00""],[""0.4100"",""602.00""],[""0.4200"",""308.00""],[""0.4300"",""1500.00""],[""0.4400"",""502.00""],[""0.4500"",""2505.77""]]"
2026-05-16T04:05:29.136Z,KXBTC15M-26MAY160015-15,BTC price up in next 15 mins?,KXBTC15M-26MAY160015,2026-05-16T04:15:00Z,active,0.53,0.54,0.46,0.47,0.535,0.53,194498.15,64921.11,525.9,75.0,"[[""0.4400"",""747.00""],[""0.4500"",""2153.00""],[""0.4600"",""75.08""],[""0.4700"",""325.00""],[""0.4800"",""150.00""],[""0.4900"",""501.00""],[""0.5000"",""101.00""],[""0.5100"",""1709.00""],[""0.5200"",""1799.69""],[""0.5300"",""525.90""]]","[[""0.3700"",""100.00""],[""0.3800"",""2322.00""],[""0.3900"",""100.00""],[""0.4000"",""2020.00""],[""0.4100"",""602.00""],[""0.4200"",""225.00""],[""0.4300"",""581.00""],[""0.4400"",""1502.00""],[""0.4500"",""2447.77""],[""0.4600"",""75.00""]]"
2026-05-16T04:05:31.141Z,KXBTC15M-26MAY160015-15,BTC price up in next 15 mins?,KXBTC15M-26MAY160015,2026-05-16T04:15:00Z,active,0.53,0.54,0.46,0.47,0.535,0.53,194498.15,64921.11,192.97,280.0,"[[""0.4400"",""747.00""],[""0.4500"",""2153.00""],[""0.4600"",""75.08""],[""0.4700"",""100.00""],[""0.4800"",""375.00""],[""0.4900"",""501.00""],[""0.5000"",""101.00""],[""0.5100"",""1709.00""],[""0.5200"",""1700.69""],[""0.5300"",""192.97""]]","[[""0.3700"",""100.00""],[""0.3800"",""2322.00""],[""0.3900"",""250.00""],[""0.4000"",""1870.00""],[""0.4100"",""1402.00""],[""0.4200"",""625.00""],[""0.4300"",""183.00""],[""0.4400"",""1500.00""],[""0.4500"",""2398.77""],[""0.4600"",""280.00""]]"
2026-05-16T04:05:33.146Z,KXBTC15M-26MAY160015-15,BTC price up in next 15 mins?,KXBTC15M-26MAY160015,2026-05-16T04:15:00Z,active,0.53,0.54,0.46,0.47,0.535,0.53,194498.15,64921.11,875.0,3.0,"[[""0.4400"",""747.00""],[""0.4500"",""2153.00""],[""0.4600"",""75.08""],[""0.4700"",""100.00""],[""0.4800"",""300.00""],[""0.4900"",""501.00""],[""0.5000"",""154.38""],[""0.5100"",""1664.00""],[""0.5200"",""1791.69""],[""0.5300"",""875.00""]]","[[""0.3700"",""100.00""],[""0.3800"",""2322.00""],[""0.3900"",""250.00""],[""0.4000"",""1870.00""],[""0.4100"",""602.00""],[""0.4200"",""625.00""],[""0.4300"",""183.00""],[""0.4400"",""1500.00""],[""0.4500"",""2570.16""],[""0.4600"",""3.00""]]"
2026-05-16T04:05:35.158Z,KXBTC15M-26MAY160015-15,BTC price up in next 15 mins?,KXBTC15M-26MAY160015,2026-05-16T04:15:00Z,active,0.53,0.54,0.46,0.47,0.535,0.53,194498.15,64921.11,882.12,253.0,"[[""0.4500"",""1353.00""],[""0.4600"",""75.08""],[""0.4700"",""175.00""],[""0.4800"",""300.00""],[""0.4900"",""501.00""],[""0.5000"",""101.00""],[""0.5100"",""179.38""],[""0.5200"",""2650.69""],[""0.5300"",""557.00""],[""0.5400"",""882.12""]]","[[""0.3600"",""220.00""],[""0.3700"",""100.00""],[""0.3800"",""3572.00""],[""0.3900"",""750.00""],[""0.4000"",""120.00""],[""0.4100"",""602.00""],[""0.4200"",""1025.00""],[""0.4300"",""3331.14""],[""0.4400"",""118.00""],[""0.4500"",""253.00""]]"
2026-05-16T04:05:37.150Z,KXBTC15M-26MAY160015-15,BTC price up in next 15 mins?,KXBTC15M-26MAY160015,2026-05-16T04:15:00Z,active,0.53,0.54,0.46,0.47,0.535,0.53,194498.15,64921.11,851.75,174.19,"[[""0.4500"",""103.00""],[""0.4600"",""75.08""],[""0.4700"",""1500.00""],[""0.4800"",""225.00""],[""0.4900"",""125.00""],[""0.5000"",""501.00""],[""0.5100"",""155.38""],[""0.5200"",""1650.00""],[""0.5300"",""1547.69""],[""0.5400"",""851.75""]]","[[""0.3600"",""220.00""],[""0.3700"",""100.00""],[""0.3800"",""3572.00""],[""0.3900"",""699.00""],[""0.4000"",""270.00""],[""0.4100"",""683.00""],[""0.4200"",""1025.00""],[""0.4300"",""3270.14""],[""0.4400"",""102.00""],[""0.4500"",""174.19""]]"
