timestamp_utc,ticker,title,event_ticker,close_time,status,yes_bid,yes_ask,no_bid,no_ask,yes_mid,last_price,volume,open_interest,best_yes_bid_qty,best_no_bid_qty,yes_levels_json,no_levels_json
2026-05-16T09:47:19.316Z,KXBTC15M-26MAY160600-00,BTC price up in next 15 mins?,KXBTC15M-26MAY160600,2026-05-16T10:00:00Z,active,0.74,0.75,0.25,0.26,0.745,0.74,31454.98,20747.63,1334.77,1602.75,"[[""0.6700"",""772.97""],[""0.6800"",""126.47""],[""0.6900"",""425.44""],[""0.7000"",""351.42""],[""0.7100"",""129.40""],[""0.7200"",""151.38""],[""0.7300"",""1676.37""],[""0.7400"",""1569.00""],[""0.7500"",""125.00""],[""0.7600"",""1334.77""]]","[[""0.1400"",""490.00""],[""0.1500"",""625.00""],[""0.1600"",""157.00""],[""0.1700"",""204.00""],[""0.1800"",""178.00""],[""0.1900"",""1126.00""],[""0.2000"",""1049.88""],[""0.2100"",""1525.00""],[""0.2200"",""1179.00""],[""0.2300"",""1602.75""]]"
2026-05-16T09:47:21.328Z,KXBTC15M-26MAY160600-00,BTC price up in next 15 mins?,KXBTC15M-26MAY160600,2026-05-16T10:00:00Z,active,0.74,0.75,0.25,0.26,0.745,0.74,31454.98,20747.63,1245.31,2716.22,"[[""0.6800"",""126.47""],[""0.6900"",""425.44""],[""0.7000"",""351.42""],[""0.7100"",""129.40""],[""0.7200"",""151.38""],[""0.7300"",""1674.37""],[""0.7400"",""1572.35""],[""0.7500"",""1039.00""],[""0.7600"",""200.00""],[""0.7700"",""1245.31""]]","[[""0.1300"",""749.00""],[""0.1400"",""490.00""],[""0.1500"",""625.00""],[""0.1600"",""157.00""],[""0.1700"",""204.00""],[""0.1800"",""178.00""],[""0.1900"",""1128.00""],[""0.2000"",""2447.88""],[""0.2100"",""256.00""],[""0.2200"",""2716.22""]]"
2026-05-16T09:47:23.289Z,KXBTC15M-26MAY160600-00,BTC price up in next 15 mins?,KXBTC15M-26MAY160600,2026-05-16T10:00:00Z,active,0.74,0.75,0.25,0.26,0.745,0.74,31454.98,20747.63,1358.4,726.47,"[[""0.7000"",""151.42""],[""0.7100"",""828.40""],[""0.7200"",""146.38""],[""0.7300"",""433.16""],[""0.7400"",""156.35""],[""0.7500"",""126.33""],[""0.7600"",""128.31""],[""0.7700"",""544.00""],[""0.7800"",""3685.21""],[""0.7900"",""1358.40""]]","[[""0.1100"",""1196.00""],[""0.1200"",""1716.00""],[""0.1300"",""699.00""],[""0.1400"",""266.00""],[""0.1500"",""625.00""],[""0.1600"",""176.00""],[""0.1700"",""1587.00""],[""0.1800"",""2897.75""],[""0.1900"",""1126.00""],[""0.2000"",""726.47""]]"
2026-05-16T09:47:25.301Z,KXBTC15M-26MAY160600-00,BTC price up in next 15 mins?,KXBTC15M-26MAY160600,2026-05-16T10:00:00Z,active,0.74,0.75,0.25,0.26,0.745,0.74,31454.98,20747.63,131.31,125.0,"[[""0.6700"",""598.97""],[""0.6800"",""126.47""],[""0.6900"",""126.44""],[""0.7000"",""151.42""],[""0.7100"",""329.40""],[""0.7200"",""2691.59""],[""0.7300"",""548.16""],[""0.7400"",""153.35""],[""0.7500"",""1001.33""],[""0.7600"",""131.31""]]","[[""0.1400"",""191.00""],[""0.1500"",""625.00""],[""0.1600"",""157.00""],[""0.1700"",""334.00""],[""0.1800"",""178.00""],[""0.1900"",""1128.00""],[""0.2000"",""1251.47""],[""0.2100"",""875.00""],[""0.2200"",""3814.75""],[""0.2300"",""125.00""]]"
2026-05-16T09:47:27.305Z,KXBTC15M-26MAY160600-00,BTC price up in next 15 mins?,KXBTC15M-26MAY160600,2026-05-16T10:00:00Z,active,0.74,0.75,0.25,0.26,0.745,0.74,31454.98,20747.63,2258.42,55.0,"[[""0.6600"",""255.51""],[""0.6700"",""123.97""],[""0.6800"",""145.47""],[""0.6900"",""126.44""],[""0.7000"",""151.42""],[""0.7100"",""329.40""],[""0.7200"",""151.38""],[""0.7300"",""132.80""],[""0.7400"",""3107.21""],[""0.7500"",""2258.42""]]","[[""0.1500"",""625.00""],[""0.1600"",""157.00""],[""0.1700"",""559.00""],[""0.1800"",""178.00""],[""0.1900"",""1126.00""],[""0.2000"",""1858.47""],[""0.2100"",""3065.75""],[""0.2200"",""169.00""],[""0.2300"",""284.00""],[""0.2400"",""55.00""]]"
2026-05-16T09:47:29.324Z,KXBTC15M-26MAY160600-00,BTC price up in next 15 mins?,KXBTC15M-26MAY160600,2026-05-16T10:00:00Z,active,0.74,0.75,0.25,0.26,0.745,0.74,31454.98,20747.63,129.42,2762.6,"[[""0.6800"",""575.47""],[""0.6900"",""126.44""],[""0.7000"",""226.42""],[""0.7100"",""329.40""],[""0.7200"",""151.38""],[""0.7300"",""1676.37""],[""0.7400"",""1570.35""],[""0.7500"",""1064.00""],[""0.7600"",""1010.00""],[""0.7700"",""129.42""]]","[[""0.1300"",""699.00""],[""0.1400"",""490.00""],[""0.1500"",""625.00""],[""0.1600"",""157.00""],[""0.1700"",""185.00""],[""0.1800"",""197.00""],[""0.1900"",""1278.00""],[""0.2000"",""856.47""],[""0.2100"",""1611.00""],[""0.2200"",""2762.60""]]"
2026-05-16T09:47:31.306Z,KXBTC15M-26MAY160600-00,BTC price up in next 15 mins?,KXBTC15M-26MAY160600,2026-05-16T10:00:00Z,active,0.74,0.75,0.25,0.26,0.745,0.74,31454.98,20747.63,129.67,3762.6,"[[""0.6700"",""123.97""],[""0.6800"",""575.47""],[""0.6900"",""126.44""],[""0.7000"",""226.42""],[""0.7100"",""326.40""],[""0.7200"",""154.38""],[""0.7300"",""1674.37""],[""0.7400"",""1572.35""],[""0.7500"",""1163.00""],[""0.7700"",""129.67""]]","[[""0.1300"",""699.00""],[""0.1400"",""490.00""],[""0.1500"",""625.00""],[""0.1600"",""157.00""],[""0.1700"",""185.00""],[""0.1800"",""197.00""],[""0.1900"",""1278.00""],[""0.2000"",""1256.47""],[""0.2100"",""211.00""],[""0.2200"",""3762.60""]]"
2026-05-16T09:47:33.297Z,KXBTC15M-26MAY160600-00,BTC price up in next 15 mins?,KXBTC15M-26MAY160600,2026-05-16T10:00:00Z,active,0.77,0.78,0.22,0.23,0.775,0.78,39052.92,24745.94,1276.05,121.34,"[[""0.6600"",""255.51""],[""0.6700"",""273.97""],[""0.6800"",""425.47""],[""0.6900"",""126.44""],[""0.7000"",""226.42""],[""0.7100"",""326.40""],[""0.7200"",""154.38""],[""0.7300"",""1676.37""],[""0.7400"",""2483.00""],[""0.7500"",""1276.05""]]","[[""0.1400"",""490.00""],[""0.1500"",""625.00""],[""0.1600"",""157.00""],[""0.1700"",""185.00""],[""0.1800"",""197.00""],[""0.1900"",""1128.00""],[""0.2000"",""1426.47""],[""0.2100"",""125.00""],[""0.2200"",""3759.50""],[""0.2300"",""121.34""]]"
2026-05-16T09:47:35.314Z,KXBTC15M-26MAY160600-00,BTC price up in next 15 mins?,KXBTC15M-26MAY160600,2026-05-16T10:00:00Z,active,0.77,0.78,0.22,0.23,0.775,0.78,39052.92,24745.94,1272.0,831.36,"[[""0.7000"",""800.42""],[""0.7100"",""326.40""],[""0.7200"",""523.38""],[""0.7300"",""134.16""],[""0.7400"",""1155.35""],[""0.7500"",""130.38""],[""0.7600"",""126.31""],[""0.7700"",""2065.21""],[""0.7800"",""2074.00""],[""0.7900"",""1272.00""]]","[[""0.1100"",""1196.00""],[""0.1200"",""1017.00""],[""0.1300"",""699.00""],[""0.1400"",""191.00""],[""0.1500"",""625.00""],[""0.1600"",""178.00""],[""0.1700"",""740.00""],[""0.1800"",""2178.00""],[""0.1900"",""2789.50""],[""0.2000"",""831.36""]]"
2026-05-16T09:47:37.292Z,KXBTC15M-26MAY160600-00,BTC price up in next 15 mins?,KXBTC15M-26MAY160600,2026-05-16T10:00:00Z,active,0.77,0.78,0.22,0.23,0.775,0.78,39052.92,24745.94,1042.54,556.59,"[[""0.7000"",""800.42""],[""0.7100"",""326.40""],[""0.7200"",""523.38""],[""0.7300"",""134.16""],[""0.7400"",""1155.35""],[""0.7500"",""130.38""],[""0.7600"",""526.31""],[""0.7700"",""1665.21""],[""0.7800"",""2204.00""],[""0.7900"",""1042.54""]]","[[""0.1100"",""1196.00""],[""0.1200"",""1017.00""],[""0.1300"",""701.00""],[""0.1400"",""191.00""],[""0.1500"",""625.00""],[""0.1600"",""178.00""],[""0.1700"",""1340.00""],[""0.1800"",""1578.00""],[""0.1900"",""2789.50""],[""0.2000"",""556.59""]]"
2026-05-16T09:47:39.296Z,KXBTC15M-26MAY160600-00,BTC price up in next 15 mins?,KXBTC15M-26MAY160600,2026-05-16T10:00:00Z,active,0.77,0.78,0.22,0.23,0.775,0.78,39052.92,24745.94,1150.8,58.78,"[[""0.6800"",""126.47""],[""0.6900"",""126.44""],[""0.7000"",""151.42""],[""0.7100"",""345.40""],[""0.7200"",""154.38""],[""0.7300"",""134.16""],[""0.7400"",""1555.35""],[""0.7500"",""3587.26""],[""0.7600"",""218.00""],[""0.7700"",""1150.80""]]","[[""0.1300"",""701.00""],[""0.1400"",""191.00""],[""0.1500"",""924.00""],[""0.1600"",""232.00""],[""0.1700"",""185.00""],[""0.1800"",""385.00""],[""0.1900"",""1126.00""],[""0.2000"",""2151.59""],[""0.2100"",""2684.50""],[""0.2200"",""58.78""]]"
2026-05-16T09:47:41.321Z,KXBTC15M-26MAY160600-00,BTC price up in next 15 mins?,KXBTC15M-26MAY160600,2026-05-16T10:00:00Z,active,0.77,0.78,0.22,0.23,0.775,0.78,39052.92,24745.94,896.82,40.52,"[[""0.6800"",""276.47""],[""0.6900"",""126.44""],[""0.7000"",""151.42""],[""0.7100"",""345.40""],[""0.7200"",""154.38""],[""0.7300"",""134.16""],[""0.7400"",""1157.35""],[""0.7500"",""3043.26""],[""0.7600"",""1138.00""],[""0.7700"",""896.82""]]","[[""0.1300"",""699.00""],[""0.1400"",""191.00""],[""0.1500"",""924.00""],[""0.1600"",""232.00""],[""0.1700"",""185.00""],[""0.1800"",""383.00""],[""0.1900"",""1278.00""],[""0.2000"",""2001.59""],[""0.2100"",""2694.50""],[""0.2200"",""40.52""]]"
2026-05-16T09:47:43.301Z,KXBTC15M-26MAY160600-00,BTC price up in next 15 mins?,KXBTC15M-26MAY160600,2026-05-16T10:00:00Z,active,0.77,0.78,0.22,0.23,0.775,0.78,39052.92,24745.94,1189.12,40.52,"[[""0.6800"",""276.47""],[""0.6900"",""126.44""],[""0.7000"",""151.42""],[""0.7100"",""345.40""],[""0.7200"",""149.38""],[""0.7300"",""139.16""],[""0.7400"",""1157.35""],[""0.7500"",""3043.26""],[""0.7600"",""1041.18""],[""0.7700"",""1189.12""]]","[[""0.1300"",""699.00""],[""0.1400"",""191.00""],[""0.1500"",""924.00""],[""0.1600"",""232.00""],[""0.1700"",""185.00""],[""0.1800"",""383.00""],[""0.1900"",""1283.00""],[""0.2000"",""1996.59""],[""0.2100"",""2694.50""],[""0.2200"",""40.52""]]"
2026-05-16T09:47:45.296Z,KXBTC15M-26MAY160600-00,BTC price up in next 15 mins?,KXBTC15M-26MAY160600,2026-05-16T10:00:00Z,active,0.77,0.78,0.22,0.23,0.775,0.78,39052.92,24745.94,626.74,168.5,"[[""0.6800"",""276.47""],[""0.6900"",""126.44""],[""0.7000"",""151.42""],[""0.7100"",""420.40""],[""0.7200"",""149.38""],[""0.7300"",""139.16""],[""0.7400"",""1157.35""],[""0.7500"",""3043.26""],[""0.7600"",""162.00""],[""0.7700"",""626.74""]]","[[""0.1300"",""699.00""],[""0.1400"",""191.00""],[""0.1500"",""924.00""],[""0.1600"",""157.00""],[""0.1700"",""185.00""],[""0.1800"",""178.00""],[""0.1900"",""1283.00""],[""0.2000"",""1996.59""],[""0.2100"",""2684.50""],[""0.2200"",""168.50""]]"
2026-05-16T09:47:47.302Z,KXBTC15M-26MAY160600-00,BTC price up in next 15 mins?,KXBTC15M-26MAY160600,2026-05-16T10:00:00Z,active,0.77,0.78,0.22,0.23,0.775,0.78,39052.92,24745.94,313.22,165.5,"[[""0.6800"",""276.47""],[""0.6900"",""126.44""],[""0.7000"",""151.42""],[""0.7100"",""420.40""],[""0.7200"",""149.38""],[""0.7300"",""139.16""],[""0.7400"",""1157.35""],[""0.7500"",""3043.26""],[""0.7600"",""1057.18""],[""0.7700"",""313.22""]]","[[""0.1300"",""699.00""],[""0.1400"",""191.00""],[""0.1500"",""924.00""],[""0.1600"",""157.00""],[""0.1700"",""185.00""],[""0.1800"",""178.00""],[""0.1900"",""1283.00""],[""0.2000"",""1996.59""],[""0.2100"",""2684.50""],[""0.2200"",""165.50""]]"
2026-05-16T09:47:49.307Z,KXBTC15M-26MAY160600-00,BTC price up in next 15 mins?,KXBTC15M-26MAY160600,2026-05-16T10:00:00Z,active,0.77,0.78,0.22,0.23,0.775,0.78,39052.92,24745.94,455.54,119.78,"[[""0.6800"",""278.47""],[""0.6900"",""126.44""],[""0.7000"",""151.42""],[""0.7100"",""420.40""],[""0.7200"",""154.38""],[""0.7300"",""134.16""],[""0.7400"",""1157.35""],[""0.7500"",""2043.26""],[""0.7600"",""2057.18""],[""0.7700"",""455.54""]]","[[""0.1300"",""749.00""],[""0.1400"",""191.00""],[""0.1500"",""924.00""],[""0.1600"",""157.00""],[""0.1700"",""185.00""],[""0.1800"",""178.00""],[""0.1900"",""1278.00""],[""0.2000"",""2996.59""],[""0.2100"",""1684.50""],[""0.2200"",""119.78""]]"
2026-05-16T09:47:51.311Z,KXBTC15M-26MAY160600-00,BTC price up in next 15 mins?,KXBTC15M-26MAY160600,2026-05-16T10:00:00Z,active,0.77,0.78,0.22,0.23,0.775,0.78,39052.92,24745.94,1190.0,577.0,"[[""0.6800"",""128.47""],[""0.6900"",""276.44""],[""0.7000"",""151.42""],[""0.7100"",""345.40""],[""0.7200"",""149.38""],[""0.7300"",""139.16""],[""0.7400"",""1155.35""],[""0.7500"",""525.05""],[""0.7600"",""2862.47""],[""0.7700"",""1190.00""]]","[[""0.1300"",""749.00""],[""0.1400"",""191.00""],[""0.1500"",""924.00""],[""0.1600"",""232.00""],[""0.1700"",""185.00""],[""0.1800"",""330.00""],[""0.1900"",""2531.00""],[""0.2000"",""3137.09""],[""0.2100"",""144.00""],[""0.2200"",""577.00""]]"
2026-05-16T09:47:53.302Z,KXBTC15M-26MAY160600-00,BTC price up in next 15 mins?,KXBTC15M-26MAY160600,2026-05-16T10:00:00Z,active,0.77,0.78,0.22,0.23,0.775,0.78,39052.92,24745.94,3897.91,270.64,"[[""0.6800"",""176.47""],[""0.6900"",""126.44""],[""0.7000"",""800.42""],[""0.7100"",""126.40""],[""0.7200"",""448.38""],[""0.7300"",""334.16""],[""0.7400"",""1155.35""],[""0.7500"",""127.05""],[""0.7600"",""610.00""],[""0.7700"",""3897.91""]]","[[""0.1300"",""699.00""],[""0.1400"",""191.00""],[""0.1500"",""644.00""],[""0.1600"",""232.00""],[""0.1700"",""1342.00""],[""0.1800"",""2118.50""],[""0.1900"",""2126.00""],[""0.2000"",""606.59""],[""0.2100"",""19.00""],[""0.2200"",""270.64""]]"
2026-05-16T09:47:55.301Z,KXBTC15M-26MAY160600-00,BTC price up in next 15 mins?,KXBTC15M-26MAY160600,2026-05-16T10:00:00Z,active,0.77,0.78,0.22,0.23,0.775,0.78,39052.92,24745.94,3919.53,260.64,"[[""0.6800"",""176.47""],[""0.6900"",""126.44""],[""0.7000"",""650.42""],[""0.7100"",""351.40""],[""0.7200"",""448.38""],[""0.7300"",""334.16""],[""0.7400"",""1155.35""],[""0.7500"",""127.05""],[""0.7600"",""527.00""],[""0.7700"",""3919.53""]]","[[""0.1300"",""699.00""],[""0.1400"",""191.00""],[""0.1500"",""644.00""],[""0.1600"",""382.00""],[""0.1700"",""1192.00""],[""0.1800"",""2118.50""],[""0.1900"",""2126.00""],[""0.2000"",""606.59""],[""0.2100"",""19.00""],[""0.2200"",""260.64""]]"
2026-05-16T09:47:57.305Z,KXBTC15M-26MAY160600-00,BTC price up in next 15 mins?,KXBTC15M-26MAY160600,2026-05-16T10:00:00Z,active,0.77,0.78,0.22,0.23,0.775,0.78,39052.92,24745.94,4381.34,208.64,"[[""0.6800"",""126.47""],[""0.6900"",""126.44""],[""0.7000"",""700.42""],[""0.7100"",""276.40""],[""0.7200"",""448.38""],[""0.7300"",""334.16""],[""0.7400"",""1155.35""],[""0.7500"",""127.05""],[""0.7600"",""314.00""],[""0.7700"",""4381.34""]]","[[""0.1300"",""699.00""],[""0.1400"",""191.00""],[""0.1500"",""644.00""],[""0.1600"",""382.00""],[""0.1700"",""1192.00""],[""0.1800"",""2118.50""],[""0.1900"",""2126.00""],[""0.2000"",""586.59""],[""0.2100"",""19.00""],[""0.2200"",""208.64""]]"
2026-05-16T09:47:59.306Z,KXBTC15M-26MAY160600-00,BTC price up in next 15 mins?,KXBTC15M-26MAY160600,2026-05-16T10:00:00Z,active,0.77,0.78,0.22,0.23,0.775,0.78,39052.92,24745.94,1176.75,1432.99,"[[""0.7000"",""650.42""],[""0.7100"",""126.40""],[""0.7200"",""595.38""],[""0.7300"",""334.16""],[""0.7400"",""1158.35""],[""0.7500"",""128.38""],[""0.7600"",""1126.57""],[""0.7700"",""556.00""],[""0.7800"",""1907.21""],[""0.7900"",""1176.75""]]","[[""0.1100"",""579.00""],[""0.1200"",""1645.00""],[""0.1300"",""699.00""],[""0.1400"",""266.00""],[""0.1500"",""794.00""],[""0.1600"",""159.00""],[""0.1700"",""1590.00""],[""0.1800"",""1718.50""],[""0.1900"",""1136.00""],[""0.2000"",""1432.99""]]"
2026-05-16T09:48:01.308Z,KXBTC15M-26MAY160600-00,BTC price up in next 15 mins?,KXBTC15M-26MAY160600,2026-05-16T10:00:00Z,active,0.77,0.78,0.22,0.23,0.775,0.78,39052.92,24745.94,1001.31,139.0,"[[""0.6700"",""123.97""],[""0.6800"",""126.47""],[""0.6900"",""126.44""],[""0.7000"",""151.42""],[""0.7100"",""276.40""],[""0.7200"",""146.38""],[""0.7300"",""2409.42""],[""0.7400"",""3110.56""],[""0.7500"",""121.38""],[""0.7600"",""1001.31""]]","[[""0.1400"",""155.00""],[""0.1500"",""564.00""],[""0.1600"",""275.00""],[""0.1700"",""129.00""],[""0.1800"",""152.00""],[""0.1900"",""1126.00""],[""0.2000"",""2013.67""],[""0.2100"",""1665.50""],[""0.2200"",""1150.00""],[""0.2300"",""139.00""]]"
2026-05-16T09:48:03.323Z,KXBTC15M-26MAY160600-00,BTC price up in next 15 mins?,KXBTC15M-26MAY160600,2026-05-16T10:00:00Z,active,0.76,0.77,0.23,0.24,0.765,0.77,45392.52,29020.22,1205.0,1196.0,"[[""0.6600"",""454.51""],[""0.6700"",""123.97""],[""0.6800"",""276.47""],[""0.6900"",""126.44""],[""0.7000"",""151.42""],[""0.7100"",""1150.40""],[""0.7200"",""1714.59""],[""0.7300"",""1744.42""],[""0.7400"",""1159.00""],[""0.7500"",""1205.00""]]","[[""0.1500"",""564.00""],[""0.1600"",""424.00""],[""0.1700"",""129.00""],[""0.1800"",""225.00""],[""0.1900"",""1278.00""],[""0.2000"",""1383.67""],[""0.2100"",""549.00""],[""0.2200"",""900.00""],[""0.2300"",""1665.50""],[""0.2400"",""1196.00""]]"
2026-05-16T09:48:05.318Z,KXBTC15M-26MAY160600-00,BTC price up in next 15 mins?,KXBTC15M-26MAY160600,2026-05-16T10:00:00Z,active,0.76,0.77,0.23,0.24,0.765,0.77,45392.52,29020.22,2208.06,2763.44,"[[""0.6400"",""156.56""],[""0.6500"",""145.53""],[""0.6600"",""324.51""],[""0.6700"",""123.97""],[""0.6800"",""201.47""],[""0.6900"",""2696.65""],[""0.7000"",""151.42""],[""0.7100"",""526.40""],[""0.7200"",""32.00""],[""0.7300"",""2208.06""]]","[[""0.1600"",""125.00""],[""0.1700"",""153.00""],[""0.1800"",""449.00""],[""0.1900"",""1126.00""],[""0.2000"",""383.67""],[""0.2100"",""277.00""],[""0.2200"",""150.00""],[""0.2300"",""549.00""],[""0.2400"",""1716.00""],[""0.2500"",""2763.44""]]"
2026-05-16T09:48:07.304Z,KXBTC15M-26MAY160600-00,BTC price up in next 15 mins?,KXBTC15M-26MAY160600,2026-05-16T10:00:00Z,active,0.76,0.77,0.23,0.24,0.765,0.77,45392.52,29020.22,1003.42,1278.48,"[[""0.6100"",""183.12""],[""0.6200"",""450.61""],[""0.6300"",""126.58""],[""0.6400"",""156.56""],[""0.6500"",""295.53""],[""0.6600"",""174.51""],[""0.6700"",""1739.18""],[""0.6800"",""1153.47""],[""0.6900"",""536.44""],[""0.7000"",""1003.42""]]","[[""0.1900"",""1126.00""],[""0.2000"",""383.67""],[""0.2100"",""125.00""],[""0.2200"",""300.00""],[""0.2300"",""151.00""],[""0.2400"",""125.00""],[""0.2500"",""525.00""],[""0.2600"",""1077.44""],[""0.2700"",""1746.44""],[""0.2800"",""1278.48""]]"
2026-05-16T09:48:09.303Z,KXBTC15M-26MAY160600-00,BTC price up in next 15 mins?,KXBTC15M-26MAY160600,2026-05-16T10:00:00Z,active,0.76,0.77,0.23,0.24,0.765,0.77,45392.52,29020.22,1082.0,1185.02,"[[""0.6000"",""126.66""],[""0.6100"",""183.12""],[""0.6200"",""151.61""],[""0.6300"",""276.58""],[""0.6400"",""156.56""],[""0.6500"",""145.53""],[""0.6600"",""2691.72""],[""0.6700"",""127.48""],[""0.6800"",""689.00""],[""0.6900"",""1082.00""]]","[[""0.2100"",""125.00""],[""0.2200"",""150.00""],[""0.2300"",""205.00""],[""0.2400"",""277.00""],[""0.2500"",""125.00""],[""0.2600"",""477.44""],[""0.2700"",""125.00""],[""0.2800"",""1125.00""],[""0.2900"",""1679.44""],[""0.3000"",""1185.02""]]"
2026-05-16T09:48:11.303Z,KXBTC15M-26MAY160600-00,BTC price up in next 15 mins?,KXBTC15M-26MAY160600,2026-05-16T10:00:00Z,active,0.76,0.77,0.23,0.24,0.765,0.77,45392.52,29020.22,1177.01,49.54,"[[""0.6000"",""126.66""],[""0.6100"",""283.12""],[""0.6200"",""151.61""],[""0.6300"",""276.58""],[""0.6400"",""156.56""],[""0.6500"",""150.53""],[""0.6600"",""1710.72""],[""0.6700"",""1127.48""],[""0.6800"",""527.00""],[""0.6900"",""1177.01""]]","[[""0.2100"",""125.00""],[""0.2200"",""150.00""],[""0.2300"",""200.00""],[""0.2400"",""294.00""],[""0.2500"",""127.00""],[""0.2600"",""477.44""],[""0.2700"",""130.00""],[""0.2800"",""1160.00""],[""0.2900"",""2665.52""],[""0.3000"",""49.54""]]"
2026-05-16T09:48:13.307Z,KXBTC15M-26MAY160600-00,BTC price up in next 15 mins?,KXBTC15M-26MAY160600,2026-05-16T10:00:00Z,active,0.76,0.77,0.23,0.24,0.765,0.77,45392.52,29020.22,1233.38,2539.06,"[[""0.6000"",""126.66""],[""0.6100"",""283.12""],[""0.6200"",""151.61""],[""0.6300"",""276.58""],[""0.6400"",""231.56""],[""0.6500"",""150.53""],[""0.6600"",""1710.72""],[""0.6700"",""1128.97""],[""0.6800"",""527.00""],[""0.6900"",""1233.38""]]","[[""0.2000"",""682.67""],[""0.2100"",""125.00""],[""0.2200"",""150.00""],[""0.2300"",""200.00""],[""0.2400"",""294.00""],[""0.2500"",""127.00""],[""0.2600"",""477.44""],[""0.2700"",""1130.00""],[""0.2800"",""214.00""],[""0.2900"",""2539.06""]]"
2026-05-16T09:48:15.312Z,KXBTC15M-26MAY160600-00,BTC price up in next 15 mins?,KXBTC15M-26MAY160600,2026-05-16T10:00:00Z,active,0.76,0.77,0.23,0.24,0.765,0.77,45392.52,29020.22,580.38,2654.86,"[[""0.5900"",""425.69""],[""0.6000"",""126.66""],[""0.6100"",""283.12""],[""0.6200"",""301.61""],[""0.6300"",""126.58""],[""0.6400"",""1696.77""],[""0.6500"",""1150.53""],[""0.6600"",""215.40""],[""0.6700"",""672.00""],[""0.6800"",""580.38""]]","[[""0.2200"",""160.00""],[""0.2300"",""125.00""],[""0.2400"",""144.00""],[""0.2500"",""275.00""],[""0.2600"",""79.44""],[""0.2700"",""530.00""],[""0.2800"",""125.00""],[""0.2900"",""1125.00""],[""0.3000"",""150.00""],[""0.3100"",""2654.86""]]"
2026-05-16T09:48:17.302Z,KXBTC15M-26MAY160600-00,BTC price up in next 15 mins?,KXBTC15M-26MAY160600,2026-05-16T10:00:00Z,active,0.76,0.77,0.23,0.24,0.765,0.77,45392.52,29020.22,168.72,89.0,"[[""0.4900"",""150.00""],[""0.5000"",""138.00""],[""0.5100"",""125.00""],[""0.5200"",""126.92""],[""0.5300"",""126.88""],[""0.5400"",""2092.06""],[""0.5500"",""128.81""],[""0.5600"",""1091.78""],[""0.5700"",""1126.75""],[""0.5800"",""168.72""]]","[[""0.3200"",""125.00""],[""0.3300"",""127.00""],[""0.3400"",""175.00""],[""0.3500"",""200.00""],[""0.3600"",""125.00""],[""0.3700"",""125.00""],[""0.3800"",""148.00""],[""0.3900"",""445.29""],[""0.4000"",""3665.08""],[""0.4100"",""89.00""]]"
2026-05-16T09:48:19.318Z,KXBTC15M-26MAY160600-00,BTC price up in next 15 mins?,KXBTC15M-26MAY160600,2026-05-16T10:00:00Z,active,0.76,0.77,0.23,0.24,0.765,0.77,45392.52,29020.22,1177.45,418.0,"[[""0.4800"",""124.35""],[""0.4900"",""154.00""],[""0.5000"",""138.00""],[""0.5100"",""125.00""],[""0.5200"",""125.00""],[""0.5300"",""2220.21""],[""0.5400"",""160.00""],[""0.5500"",""1144.00""],[""0.5600"",""220.00""],[""0.5700"",""1177.45""]]","[[""0.3300"",""128.03""],[""0.3400"",""319.00""],[""0.3500"",""200.00""],[""0.3600"",""125.00""],[""0.3700"",""125.00""],[""0.3800"",""148.00""],[""0.3900"",""42.29""],[""0.4000"",""1125.00""],[""0.4100"",""2537.75""],[""0.4200"",""418.00""]]"
2026-05-16T09:48:21.302Z,KXBTC15M-26MAY160600-00,BTC price up in next 15 mins?,KXBTC15M-26MAY160600,2026-05-16T10:00:00Z,active,0.76,0.77,0.23,0.24,0.765,0.77,45392.52,29020.22,1269.0,36.19,"[[""0.4800"",""123.35""],[""0.4900"",""154.00""],[""0.5000"",""138.00""],[""0.5100"",""125.00""],[""0.5200"",""125.00""],[""0.5300"",""680.00""],[""0.5400"",""1690.21""],[""0.5500"",""1154.00""],[""0.5600"",""237.00""],[""0.5700"",""1269.00""]]","[[""0.3300"",""128.03""],[""0.3400"",""319.00""],[""0.3500"",""200.00""],[""0.3600"",""125.00""],[""0.3700"",""125.00""],[""0.3800"",""148.00""],[""0.3900"",""42.29""],[""0.4000"",""1125.00""],[""0.4100"",""3094.09""],[""0.4200"",""36.19""]]"
2026-05-16T09:48:23.308Z,KXBTC15M-26MAY160600-00,BTC price up in next 15 mins?,KXBTC15M-26MAY160600,2026-05-16T10:00:00Z,active,0.76,0.77,0.23,0.24,0.765,0.77,45392.52,29020.22,1143.77,1651.2,"[[""0.4800"",""138.35""],[""0.4900"",""154.00""],[""0.5000"",""138.00""],[""0.5100"",""125.00""],[""0.5200"",""125.00""],[""0.5300"",""2220.21""],[""0.5400"",""150.00""],[""0.5500"",""1154.00""],[""0.5600"",""220.00""],[""0.5700"",""1143.77""]]","[[""0.3300"",""128.03""],[""0.3400"",""319.00""],[""0.3500"",""125.00""],[""0.3600"",""125.00""],[""0.3700"",""125.00""],[""0.3800"",""148.00""],[""0.3900"",""42.29""],[""0.4000"",""1125.00""],[""0.4100"",""1542.08""],[""0.4200"",""1651.20""]]"
