timestamp_utc,kalshi_timestamp_utc,kalshi_ticker,kalshi_title,kalshi_event_ticker,kalshi_close_time,kalshi_status,kalshi_yes_bid,kalshi_yes_ask,kalshi_no_bid,kalshi_no_ask,kalshi_yes_mid,kalshi_last_price,kalshi_volume,kalshi_open_interest,kalshi_best_yes_bid_qty,kalshi_best_no_bid_qty,polymarket_timestamp_utc,polymarket_ticker,polymarket_title,polymarket_event_ticker,polymarket_close_time,polymarket_status,polymarket_yes_bid,polymarket_yes_ask,polymarket_no_bid,polymarket_no_ask,polymarket_yes_mid,polymarket_last_price,polymarket_volume,polymarket_open_interest,polymarket_best_yes_bid_qty,polymarket_best_no_bid_qty,source_timestamp_utc,kalshi_btc_source,kalshi_btc_price,kalshi_btc_target,kalshi_btc_60_sma,kalshi_btc_60_sma_sample_count,polymarket_btc_source,polymarket_btc_price,polymarket_btc_target,k_plus_np,nk_plus_p,polymarket_error
2026-05-17T13:18:52.411Z,2026-05-17T13:18:51.906Z,KXBTC15M-26MAY170930-30,BTC price up in next 15 mins?,KXBTC15M-26MAY170930,2026-05-17T13:30:00Z,active,0.31,0.32,0.68,0.69,0.315,0.29,71980.00,47598.32,1675.0,75.0,2026-05-17T13:18:51.957Z,btc-updown-15m-1779023700,"Bitcoin Up or Down - May 17, 9:15AM-9:30AM ET",btc-updown-15m-1779023700,2026-05-17T13:30:00Z,,0.41,0.42,0.58,0.59,0.415,0.53,223.25343900000001,,104.33,48.59,2026-05-17T13:18:51.957Z,BRTI,78186.24,78246.97,78197.37000000001,60,Polymarket RTDS,78201.3534765535,78229.23592614733,0.9099999999999999,1.1099999999999999,
2026-05-17T13:18:54.451Z,2026-05-17T13:18:53.913Z,KXBTC15M-26MAY170930-30,BTC price up in next 15 mins?,KXBTC15M-26MAY170930,2026-05-17T13:30:00Z,active,0.31,0.33,0.67,0.69,0.32,0.29,71980.00,47598.32,1680.0,1162.88,2026-05-17T13:18:53.965Z,btc-updown-15m-1779023700,"Bitcoin Up or Down - May 17, 9:15AM-9:30AM ET",btc-updown-15m-1779023700,2026-05-17T13:30:00Z,,0.41,0.42,0.58,0.59,0.415,0.53,223.25343900000001,,95.9,39.97,2026-05-17T13:18:53.965Z,BRTI,78184.5,78246.97,78196.466,60,Polymarket RTDS,78201.3143731719,78229.23592614733,0.9199999999999999,1.1099999999999999,
2026-05-17T13:18:56.411Z,2026-05-17T13:18:55.922Z,KXBTC15M-26MAY170930-30,BTC price up in next 15 mins?,KXBTC15M-26MAY170930,2026-05-17T13:30:00Z,active,0.32,0.33,0.67,0.68,0.325,0.29,71980.00,47598.32,6.59,1206.6,2026-05-17T13:18:55.967Z,btc-updown-15m-1779023700,"Bitcoin Up or Down - May 17, 9:15AM-9:30AM ET",btc-updown-15m-1779023700,2026-05-17T13:30:00Z,,0.41,0.42,0.58,0.59,0.415,0.53,223.25343900000001,,1.4,84.77,2026-05-17T13:18:55.967Z,BRTI,78199.4,78246.97,78196.00216666666,60,Polymarket RTDS,78201.10085031777,78229.23592614733,0.9199999999999999,1.1,
2026-05-17T13:18:58.391Z,2026-05-17T13:18:57.904Z,KXBTC15M-26MAY170930-30,BTC price up in next 15 mins?,KXBTC15M-26MAY170930,2026-05-17T13:30:00Z,active,0.31,0.32,0.68,0.69,0.315,0.29,71980.00,47598.32,82.0,1125.0,2026-05-17T13:18:57.961Z,btc-updown-15m-1779023700,"Bitcoin Up or Down - May 17, 9:15AM-9:30AM ET",btc-updown-15m-1779023700,2026-05-17T13:30:00Z,,0.39,0.4,0.6,0.61,0.395,0.53,223.25343900000001,,42.8,12.0,2026-05-17T13:18:57.961Z,BRTI,78194.33,78246.97,78195.43666666668,60,Polymarket RTDS,78201.05423989399,78229.23592614733,0.9299999999999999,1.0899999999999999,
2026-05-17T13:19:00.460Z,2026-05-17T13:18:59.922Z,KXBTC15M-26MAY170930-30,BTC price up in next 15 mins?,KXBTC15M-26MAY170930,2026-05-17T13:30:00Z,active,0.31,0.32,0.68,0.69,0.315,0.29,71980.00,47598.32,1619.46,1119.0,2026-05-17T13:18:59.970Z,btc-updown-15m-1779023700,"Bitcoin Up or Down - May 17, 9:15AM-9:30AM ET",btc-updown-15m-1779023700,2026-05-17T13:30:00Z,,0.39,0.41,0.59,0.61,0.4,0.53,223.25343900000001,,138.86,79.97,2026-05-17T13:18:59.970Z,BRTI,78194.32,78246.97,78195.17333333334,60,Polymarket RTDS,78201.16321489398,78229.23592614733,0.9299999999999999,1.0999999999999999,
2026-05-17T13:19:02.605Z,2026-05-17T13:19:01.925Z,KXBTC15M-26MAY170930-30,BTC price up in next 15 mins?,KXBTC15M-26MAY170930,2026-05-17T13:30:00Z,active,0.31,0.33,0.67,0.69,0.32,0.29,71980.00,47598.32,2833.11,1158.6,2026-05-17T13:19:02.043Z,btc-updown-15m-1779023700,"Bitcoin Up or Down - May 17, 9:15AM-9:30AM ET",btc-updown-15m-1779023700,2026-05-17T13:30:00Z,,0.39,0.4,0.6,0.61,0.395,0.53,223.25343900000001,,183.86,17.84,2026-05-17T13:19:02.043Z,BRTI,78185.97,78246.97,78194.77083333333,60,Polymarket RTDS,78201.17457489399,78229.23592614733,0.94,1.0899999999999999,
2026-05-17T13:19:04.426Z,2026-05-17T13:19:03.903Z,KXBTC15M-26MAY170930-30,BTC price up in next 15 mins?,KXBTC15M-26MAY170930,2026-05-17T13:30:00Z,active,0.33,0.34,0.66,0.67,0.335,0.29,71980.00,47598.32,141.02,1123.0,2026-05-17T13:19:03.956Z,btc-updown-15m-1779023700,"Bitcoin Up or Down - May 17, 9:15AM-9:30AM ET",btc-updown-15m-1779023700,2026-05-17T13:30:00Z,,0.4,0.41,0.59,0.6,0.405,0.53,223.25343900000001,,123.82,23.44,2026-05-17T13:19:03.956Z,BRTI,78186.24,78246.97,78194.47033333333,60,Polymarket RTDS,78201.347454088,78229.23592614733,0.94,1.08,
2026-05-17T13:19:06.539Z,2026-05-17T13:19:05.904Z,KXBTC15M-26MAY170930-30,BTC price up in next 15 mins?,KXBTC15M-26MAY170930,2026-05-17T13:30:00Z,active,0.33,0.34,0.66,0.67,0.335,0.29,71980.00,47598.32,39.0,1155.0,2026-05-17T13:19:05.976Z,btc-updown-15m-1779023700,"Bitcoin Up or Down - May 17, 9:15AM-9:30AM ET",btc-updown-15m-1779023700,2026-05-17T13:30:00Z,,0.41,0.42,0.58,0.59,0.415,0.53,223.25343900000001,,205.82,4.36,2026-05-17T13:19:05.976Z,BRTI,78213.07,78246.97,78194.544,60,Polymarket RTDS,78203.1411632861,78229.23592614733,0.9299999999999999,1.09,
2026-05-17T13:19:08.426Z,2026-05-17T13:19:07.918Z,KXBTC15M-26MAY170930-30,BTC price up in next 15 mins?,KXBTC15M-26MAY170930,2026-05-17T13:30:00Z,active,0.33,0.34,0.66,0.67,0.335,0.29,71980.00,47598.32,3.0,1219.72,2026-05-17T13:19:07.965Z,btc-updown-15m-1779023700,"Bitcoin Up or Down - May 17, 9:15AM-9:30AM ET",btc-updown-15m-1779023700,2026-05-17T13:30:00Z,,0.41,0.42,0.58,0.59,0.415,0.53,223.25343900000001,,200.62,4.36,2026-05-17T13:19:07.965Z,BRTI,78214.04,78246.97,78194.763,60,Polymarket RTDS,78203.24678599108,78229.23592614733,0.9299999999999999,1.09,
2026-05-17T13:19:10.410Z,2026-05-17T13:19:09.915Z,KXBTC15M-26MAY170930-30,BTC price up in next 15 mins?,KXBTC15M-26MAY170930,2026-05-17T13:30:00Z,active,0.31,0.32,0.68,0.69,0.315,0.29,71980.00,47598.32,4158.31,2112.3,2026-05-17T13:19:09.965Z,btc-updown-15m-1779023700,"Bitcoin Up or Down - May 17, 9:15AM-9:30AM ET",btc-updown-15m-1779023700,2026-05-17T13:30:00Z,,0.41,0.42,0.58,0.59,0.415,0.53,223.25343900000001,,196.95,25.16,2026-05-17T13:19:09.965Z,BRTI,78185.97,78246.97,78194.53916666665,60,Polymarket RTDS,78203.24042601303,78229.23592614733,0.9099999999999999,1.1099999999999999,
2026-05-17T13:19:12.410Z,2026-05-17T13:19:11.919Z,KXBTC15M-26MAY170930-30,BTC price up in next 15 mins?,KXBTC15M-26MAY170930,2026-05-17T13:30:00Z,active,0.31,0.32,0.68,0.69,0.315,0.32,76346.74,49010.40,2755.88,2036.51,2026-05-17T13:19:11.965Z,btc-updown-15m-1779023700,"Bitcoin Up or Down - May 17, 9:15AM-9:30AM ET",btc-updown-15m-1779023700,2026-05-17T13:30:00Z,,0.42,0.43,0.57,0.58,0.425,0.53,223.25343900000001,,186.55,25.0,2026-05-17T13:19:11.965Z,BRTI,78185.97,78246.97,78194.462,60,Polymarket RTDS,78203.71988557736,78229.23592614733,0.8999999999999999,1.1199999999999999,
2026-05-17T13:19:14.502Z,2026-05-17T13:19:13.916Z,KXBTC15M-26MAY170930-30,BTC price up in next 15 mins?,KXBTC15M-26MAY170930,2026-05-17T13:30:00Z,active,0.31,0.32,0.68,0.69,0.315,0.32,76346.74,49010.40,2627.88,2111.51,2026-05-17T13:19:13.963Z,btc-updown-15m-1779023700,"Bitcoin Up or Down - May 17, 9:15AM-9:30AM ET",btc-updown-15m-1779023700,2026-05-17T13:30:00Z,,0.43,0.44,0.56,0.57,0.435,0.53,223.25343900000001,,53.62,10.78,2026-05-17T13:19:13.963Z,BRTI,78203.67,78246.97,78194.67983333333,60,Polymarket RTDS,78203.74892546848,78229.23592614733,0.8899999999999999,1.13,
2026-05-17T13:19:16.419Z,2026-05-17T13:19:15.932Z,KXBTC15M-26MAY170930-30,BTC price up in next 15 mins?,KXBTC15M-26MAY170930,2026-05-17T13:30:00Z,active,0.34,0.35,0.65,0.66,0.345,0.32,76346.74,49010.40,2833.3,6617.78,2026-05-17T13:19:15.981Z,btc-updown-15m-1779023700,"Bitcoin Up or Down - May 17, 9:15AM-9:30AM ET",btc-updown-15m-1779023700,2026-05-17T13:30:00Z,,0.46,0.47,0.53,0.54,0.46499999999999997,0.53,223.25343900000001,,93.28,104.29,2026-05-17T13:19:15.981Z,BRTI,78185.97,78246.97,78194.27733333333,60,Polymarket RTDS,78203.78243024871,78229.23592614733,0.89,1.13,
2026-05-17T13:19:18.436Z,2026-05-17T13:19:17.908Z,KXBTC15M-26MAY170930-30,BTC price up in next 15 mins?,KXBTC15M-26MAY170930,2026-05-17T13:30:00Z,active,0.33,0.34,0.66,0.67,0.335,0.32,76346.74,49010.40,2610.1,200.0,2026-05-17T13:19:17.960Z,btc-updown-15m-1779023700,"Bitcoin Up or Down - May 17, 9:15AM-9:30AM ET",btc-updown-15m-1779023700,2026-05-17T13:30:00Z,,0.45,0.46,0.54,0.55,0.455,0.53,223.25343900000001,,16.35,12.0,2026-05-17T13:19:17.960Z,BRTI,78213.4,78246.97,78194.59533333333,60,Polymarket RTDS,78210.15394770581,78229.23592614733,0.8900000000000001,1.1300000000000001,
2026-05-17T13:19:20.447Z,2026-05-17T13:19:19.917Z,KXBTC15M-26MAY170930-30,BTC price up in next 15 mins?,KXBTC15M-26MAY170930,2026-05-17T13:30:00Z,active,0.33,0.34,0.66,0.67,0.335,0.32,76346.74,49010.40,1685.01,205.0,2026-05-17T13:19:19.974Z,btc-updown-15m-1779023700,"Bitcoin Up or Down - May 17, 9:15AM-9:30AM ET",btc-updown-15m-1779023700,2026-05-17T13:30:00Z,,0.44,0.45,0.55,0.56,0.445,0.53,223.25343900000001,,91.49,147.82,2026-05-17T13:19:19.974Z,BRTI,78185.97,78246.97,78194.19283333333,60,Polymarket RTDS,78209.8551392499,78229.23592614733,0.9000000000000001,1.12,
2026-05-17T13:19:22.422Z,2026-05-17T13:19:21.925Z,KXBTC15M-26MAY170930-30,BTC price up in next 15 mins?,KXBTC15M-26MAY170930,2026-05-17T13:30:00Z,active,0.33,0.34,0.66,0.67,0.335,0.32,76346.74,49010.40,1256.56,61.08,2026-05-17T13:19:21.977Z,btc-updown-15m-1779023700,"Bitcoin Up or Down - May 17, 9:15AM-9:30AM ET",btc-updown-15m-1779023700,2026-05-17T13:30:00Z,,0.45,0.46,0.54,0.55,0.455,0.53,223.25343900000001,,2621.7,143.99,2026-05-17T13:19:21.977Z,BRTI,78203.67,78246.97,78194.41066666666,60,Polymarket RTDS,78210.7493603895,78229.23592614733,0.8900000000000001,1.1300000000000001,
2026-05-17T13:19:24.407Z,2026-05-17T13:19:23.924Z,KXBTC15M-26MAY170930-30,BTC price up in next 15 mins?,KXBTC15M-26MAY170930,2026-05-17T13:30:00Z,active,0.32,0.33,0.67,0.68,0.325,0.32,76346.74,49010.40,2840.62,832.44,2026-05-17T13:19:23.969Z,btc-updown-15m-1779023700,"Bitcoin Up or Down - May 17, 9:15AM-9:30AM ET",btc-updown-15m-1779023700,2026-05-17T13:30:00Z,,0.45,0.46,0.54,0.55,0.455,0.53,223.25343900000001,,2516.15,187.93,2026-05-17T13:19:23.969Z,BRTI,78185.97,78246.97,78194.18683333333,60,Polymarket RTDS,78209.8676392499,78229.23592614733,0.8800000000000001,1.1400000000000001,
2026-05-17T13:19:26.423Z,2026-05-17T13:19:25.920Z,KXBTC15M-26MAY170930-30,BTC price up in next 15 mins?,KXBTC15M-26MAY170930,2026-05-17T13:30:00Z,active,0.32,0.33,0.67,0.68,0.325,0.32,76346.74,49010.40,2799.04,888.44,2026-05-17T13:19:25.972Z,btc-updown-15m-1779023700,"Bitcoin Up or Down - May 17, 9:15AM-9:30AM ET",btc-updown-15m-1779023700,2026-05-17T13:30:00Z,,0.45,0.46,0.54,0.55,0.455,0.53,223.25343900000001,,2530.33,187.93,2026-05-17T13:19:25.972Z,BRTI,78214.12,78246.97,78194.351,60,Polymarket RTDS,78209.8661392499,78229.23592614733,0.8800000000000001,1.1400000000000001,
2026-05-17T13:19:28.416Z,2026-05-17T13:19:27.924Z,KXBTC15M-26MAY170930-30,BTC price up in next 15 mins?,KXBTC15M-26MAY170930,2026-05-17T13:30:00Z,active,0.32,0.33,0.67,0.68,0.325,0.32,76346.74,49010.40,2838.04,1003.44,2026-05-17T13:19:27.968Z,btc-updown-15m-1779023700,"Bitcoin Up or Down - May 17, 9:15AM-9:30AM ET",btc-updown-15m-1779023700,2026-05-17T13:30:00Z,,0.45,0.46,0.54,0.55,0.455,0.53,223.25343900000001,,2530.33,184.43,2026-05-17T13:19:27.968Z,BRTI,78214.38,78246.97,78194.60066666667,60,Polymarket RTDS,78210.02279544312,78229.23592614733,0.8800000000000001,1.1400000000000001,
2026-05-17T13:19:30.439Z,2026-05-17T13:19:29.924Z,KXBTC15M-26MAY170930-30,BTC price up in next 15 mins?,KXBTC15M-26MAY170930,2026-05-17T13:30:00Z,active,0.32,0.33,0.67,0.68,0.325,0.32,76346.74,49010.40,2798.04,1030.08,2026-05-17T13:19:29.980Z,btc-updown-15m-1779023700,"Bitcoin Up or Down - May 17, 9:15AM-9:30AM ET",btc-updown-15m-1779023700,2026-05-17T13:30:00Z,,0.45,0.46,0.54,0.55,0.455,0.53,223.25343900000001,,2510.33,121.78,2026-05-17T13:19:29.980Z,BRTI,78214.12,78246.97,78195.06533333333,60,Polymarket RTDS,78209.85913924991,78229.23592614733,0.8800000000000001,1.1400000000000001,
2026-05-17T13:19:32.475Z,2026-05-17T13:19:31.920Z,KXBTC15M-26MAY170930-30,BTC price up in next 15 mins?,KXBTC15M-26MAY170930,2026-05-17T13:30:00Z,active,0.32,0.33,0.67,0.68,0.325,0.32,76346.74,49010.40,2682.44,949.07,2026-05-17T13:19:31.982Z,btc-updown-15m-1779023700,"Bitcoin Up or Down - May 17, 9:15AM-9:30AM ET",btc-updown-15m-1779023700,2026-05-17T13:30:00Z,,0.45,0.46,0.54,0.55,0.455,0.53,223.25343900000001,,2490.33,113.08,2026-05-17T13:19:31.982Z,BRTI,78213.4,78246.97,78195.2175,60,Polymarket RTDS,78210.75265953098,78229.23592614733,0.8800000000000001,1.1400000000000001,
2026-05-17T13:19:34.481Z,2026-05-17T13:19:33.924Z,KXBTC15M-26MAY170930-30,BTC price up in next 15 mins?,KXBTC15M-26MAY170930,2026-05-17T13:30:00Z,active,0.32,0.33,0.67,0.68,0.325,0.32,76346.74,49010.40,1049.0,1042.68,2026-05-17T13:19:33.984Z,btc-updown-15m-1779023700,"Bitcoin Up or Down - May 17, 9:15AM-9:30AM ET",btc-updown-15m-1779023700,2026-05-17T13:30:00Z,,0.45,0.46,0.54,0.55,0.455,0.53,223.25343900000001,,2346.53,17.8,2026-05-17T13:19:33.984Z,BRTI,78184.5,78246.97,78194.815,60,Polymarket RTDS,78210.08516053738,78229.23592614733,0.8800000000000001,1.1400000000000001,
2026-05-17T13:19:36.420Z,2026-05-17T13:19:35.912Z,KXBTC15M-26MAY170930-30,BTC price up in next 15 mins?,KXBTC15M-26MAY170930,2026-05-17T13:30:00Z,active,0.32,0.33,0.67,0.68,0.325,0.32,76346.74,49010.40,2655.47,883.23,2026-05-17T13:19:35.957Z,btc-updown-15m-1779023700,"Bitcoin Up or Down - May 17, 9:15AM-9:30AM ET",btc-updown-15m-1779023700,2026-05-17T13:30:00Z,,0.45,0.46,0.54,0.55,0.455,0.53,223.25343900000001,,2407.56,95.62,2026-05-17T13:19:35.957Z,BRTI,78214.12,78246.97,78195.145,60,Polymarket RTDS,78210.72774685758,78229.23592614733,0.8800000000000001,1.1400000000000001,
2026-05-17T13:19:38.416Z,2026-05-17T13:19:37.915Z,KXBTC15M-26MAY170930-30,BTC price up in next 15 mins?,KXBTC15M-26MAY170930,2026-05-17T13:30:00Z,active,0.36,0.38,0.62,0.64,0.37,0.32,76346.74,49010.40,1125.0,179.87,2026-05-17T13:19:37.964Z,btc-updown-15m-1779023700,"Bitcoin Up or Down - May 17, 9:15AM-9:30AM ET",btc-updown-15m-1779023700,2026-05-17T13:30:00Z,,0.45,0.46,0.54,0.55,0.455,0.53,223.25343900000001,,2714.45,9.13,2026-05-17T13:19:37.964Z,BRTI,78214.04,78246.97,78195.364,60,Polymarket RTDS,78210.82158812947,78229.23592614733,0.93,1.1,
2026-05-17T13:19:40.413Z,2026-05-17T13:19:39.910Z,KXBTC15M-26MAY170930-30,BTC price up in next 15 mins?,KXBTC15M-26MAY170930,2026-05-17T13:30:00Z,active,0.35,0.36,0.64,0.65,0.355,0.32,76346.74,49010.40,1020.0,160.5,2026-05-17T13:19:39.954Z,btc-updown-15m-1779023700,"Bitcoin Up or Down - May 17, 9:15AM-9:30AM ET",btc-updown-15m-1779023700,2026-05-17T13:30:00Z,,0.46,0.47,0.53,0.54,0.46499999999999997,0.53,223.25343900000001,,132.14,8.19,2026-05-17T13:19:39.954Z,BRTI,78213.07,78246.97,78195.81116666667,60,Polymarket RTDS,78216.69113229682,78229.23592614733,0.9,1.12,
2026-05-17T13:19:42.455Z,2026-05-17T13:19:41.929Z,KXBTC15M-26MAY170930-30,BTC price up in next 15 mins?,KXBTC15M-26MAY170930,2026-05-17T13:30:00Z,active,0.36,0.37,0.63,0.64,0.365,0.36,86140.31,49108.38,1397.0,1519.92,2026-05-17T13:19:41.983Z,btc-updown-15m-1779023700,"Bitcoin Up or Down - May 17, 9:15AM-9:30AM ET",btc-updown-15m-1779023700,2026-05-17T13:30:00Z,,0.48,0.49,0.51,0.52,0.485,0.53,223.25343900000001,,12.0,5.0,2026-05-17T13:19:41.983Z,BRTI,78213.4,78246.97,78195.86583333333,60,Polymarket RTDS,78215.16520378372,78229.23592614733,0.89,1.13,
2026-05-17T13:19:44.426Z,2026-05-17T13:19:43.916Z,KXBTC15M-26MAY170930-30,BTC price up in next 15 mins?,KXBTC15M-26MAY170930,2026-05-17T13:30:00Z,active,0.39,0.4,0.6,0.61,0.395,0.36,86140.31,49108.38,2694.19,6059.78,2026-05-17T13:19:43.961Z,btc-updown-15m-1779023700,"Bitcoin Up or Down - May 17, 9:15AM-9:30AM ET",btc-updown-15m-1779023700,2026-05-17T13:30:00Z,,0.49,0.5,0.5,0.51,0.495,0.53,223.25343900000001,,124.11,1.79,2026-05-17T13:19:43.961Z,BRTI,78185.97,78246.97,78195.78866666667,60,Polymarket RTDS,78219.48618641114,78229.23592614733,0.91,1.1099999999999999,
2026-05-17T13:19:46.473Z,2026-05-17T13:19:45.917Z,KXBTC15M-26MAY170930-30,BTC price up in next 15 mins?,KXBTC15M-26MAY170930,2026-05-17T13:30:00Z,active,0.39,0.4,0.6,0.61,0.395,0.36,86140.31,49108.38,2691.19,5974.15,2026-05-17T13:19:45.962Z,btc-updown-15m-1779023700,"Bitcoin Up or Down - May 17, 9:15AM-9:30AM ET",btc-updown-15m-1779023700,2026-05-17T13:30:00Z,,0.52,0.53,0.47,0.48,0.525,0.53,223.25343900000001,,140.79,55.84,2026-05-17T13:19:45.962Z,BRTI,78214.04,78246.97,78196.03266666667,60,Polymarket RTDS,78220.76553696548,78229.23592614733,0.88,1.1400000000000001,
2026-05-17T13:19:48.447Z,2026-05-17T13:19:47.925Z,KXBTC15M-26MAY170930-30,BTC price up in next 15 mins?,KXBTC15M-26MAY170930,2026-05-17T13:30:00Z,active,0.39,0.4,0.6,0.61,0.395,0.36,86140.31,49108.38,2865.74,5868.01,2026-05-17T13:19:47.973Z,btc-updown-15m-1779023700,"Bitcoin Up or Down - May 17, 9:15AM-9:30AM ET",btc-updown-15m-1779023700,2026-05-17T13:30:00Z,,0.52,0.53,0.47,0.48,0.525,0.53,223.25343900000001,,125.61,53.95,2026-05-17T13:19:47.973Z,BRTI,78184.5,78246.97,78195.60566666667,60,Polymarket RTDS,78221.91415358715,78229.23592614733,0.88,1.1400000000000001,
2026-05-17T13:19:50.451Z,2026-05-17T13:19:49.924Z,KXBTC15M-26MAY170930-30,BTC price up in next 15 mins?,KXBTC15M-26MAY170930,2026-05-17T13:30:00Z,active,0.39,0.4,0.6,0.61,0.395,0.36,86140.31,49108.38,1256.2,5157.01,2026-05-17T13:19:49.982Z,btc-updown-15m-1779023700,"Bitcoin Up or Down - May 17, 9:15AM-9:30AM ET",btc-updown-15m-1779023700,2026-05-17T13:30:00Z,,0.52,0.53,0.47,0.48,0.525,0.53,223.25343900000001,,123.04,32.68,2026-05-17T13:19:49.982Z,BRTI,78215.72,78246.97,78195.85266666667,60,Polymarket RTDS,78223.53832133576,78229.23592614733,0.88,1.1400000000000001,
2026-05-17T13:19:52.663Z,2026-05-17T13:19:51.922Z,KXBTC15M-26MAY170930-30,BTC price up in next 15 mins?,KXBTC15M-26MAY170930,2026-05-17T13:30:00Z,active,0.39,0.4,0.6,0.61,0.395,0.36,86140.31,49108.38,1192.45,5154.02,2026-05-17T13:19:51.969Z,btc-updown-15m-1779023700,"Bitcoin Up or Down - May 17, 9:15AM-9:30AM ET",btc-updown-15m-1779023700,2026-05-17T13:30:00Z,,0.52,0.53,0.47,0.48,0.525,0.53,223.25343900000001,,123.04,3.11,2026-05-17T13:19:51.970Z,BRTI,78213.07,78246.97,78196.32883333335,60,Polymarket RTDS,78223.63067865605,78229.23592614733,0.88,1.1400000000000001,
2026-05-17T13:19:54.397Z,2026-05-17T13:19:53.911Z,KXBTC15M-26MAY170930-30,BTC price up in next 15 mins?,KXBTC15M-26MAY170930,2026-05-17T13:30:00Z,active,0.39,0.4,0.6,0.61,0.395,0.36,86140.31,49108.38,1428.28,5014.27,2026-05-17T13:19:53.958Z,btc-updown-15m-1779023700,"Bitcoin Up or Down - May 17, 9:15AM-9:30AM ET",btc-updown-15m-1779023700,2026-05-17T13:30:00Z,,0.52,0.53,0.47,0.48,0.525,0.53,223.25343900000001,,108.12,8.74,2026-05-17T13:19:53.958Z,BRTI,78185.97,78246.97,78195.92633333334,60,Polymarket RTDS,78223.63068699802,78229.23592614733,0.88,1.1400000000000001,
2026-05-17T13:19:56.493Z,2026-05-17T13:19:55.917Z,KXBTC15M-26MAY170930-30,BTC price up in next 15 mins?,KXBTC15M-26MAY170930,2026-05-17T13:30:00Z,active,0.38,0.39,0.61,0.62,0.385,0.36,86140.31,49108.38,1447.2,269.65,2026-05-17T13:19:55.985Z,btc-updown-15m-1779023700,"Bitcoin Up or Down - May 17, 9:15AM-9:30AM ET",btc-updown-15m-1779023700,2026-05-17T13:30:00Z,,0.52,0.53,0.47,0.48,0.525,0.53,223.25343900000001,,92.84,35.0,2026-05-17T13:19:55.985Z,BRTI,78214.04,78246.97,78196.41866666666,60,Polymarket RTDS,78223.60599435345,78229.23592614733,0.87,1.15,
2026-05-17T13:19:58.466Z,2026-05-17T13:19:57.920Z,KXBTC15M-26MAY170930-30,BTC price up in next 15 mins?,KXBTC15M-26MAY170930,2026-05-17T13:30:00Z,active,0.38,0.39,0.61,0.62,0.385,0.36,86140.31,49108.38,1280.2,95.71,2026-05-17T13:19:57.974Z,btc-updown-15m-1779023700,"Bitcoin Up or Down - May 17, 9:15AM-9:30AM ET",btc-updown-15m-1779023700,2026-05-17T13:30:00Z,,0.51,0.52,0.48,0.49,0.515,0.53,223.25343900000001,,225.19,17.0,2026-05-17T13:19:57.974Z,BRTI,78214.12,78246.97,78196.81066666666,60,Polymarket RTDS,78223.72312801064,78229.23592614733,0.88,1.1400000000000001,
2026-05-17T13:20:00.511Z,2026-05-17T13:19:59.914Z,KXBTC15M-26MAY170930-30,BTC price up in next 15 mins?,KXBTC15M-26MAY170930,2026-05-17T13:30:00Z,active,0.38,0.39,0.61,0.62,0.385,0.36,86140.31,49108.38,1189.44,49.9,2026-05-17T13:19:59.963Z,btc-updown-15m-1779023700,"Bitcoin Up or Down - May 17, 9:15AM-9:30AM ET",btc-updown-15m-1779023700,2026-05-17T13:30:00Z,,0.52,0.53,0.47,0.48,0.525,0.53,223.25343900000001,,22.0,146.92,2026-05-17T13:19:59.963Z,BRTI,78213.4,78246.97,78197.26783333333,60,Polymarket RTDS,78223.70583176159,78229.23592614733,0.87,1.15,
2026-05-17T13:20:02.775Z,2026-05-17T13:20:01.930Z,KXBTC15M-26MAY170930-30,BTC price up in next 15 mins?,KXBTC15M-26MAY170930,2026-05-17T13:30:00Z,active,0.3,0.31,0.69,0.7,0.305,0.36,86140.31,49108.38,1528.0,119.0,2026-05-17T13:20:02.005Z,btc-updown-15m-1779023700,"Bitcoin Up or Down - May 17, 9:15AM-9:30AM ET",btc-updown-15m-1779023700,2026-05-17T13:30:00Z,,0.52,0.53,0.47,0.48,0.525,0.53,223.25343900000001,,10.0,216.11,2026-05-17T13:20:02.005Z,BRTI,78216.3,78246.97,78197.79783333333,60,Polymarket RTDS,78223.62193953035,78229.23592614733,0.79,1.23,
2026-05-17T13:20:04.411Z,2026-05-17T13:20:03.918Z,KXBTC15M-26MAY170930-30,BTC price up in next 15 mins?,KXBTC15M-26MAY170930,2026-05-17T13:30:00Z,active,0.3,0.31,0.69,0.7,0.305,0.36,86140.31,49108.38,93.0,164.0,2026-05-17T13:20:03.970Z,btc-updown-15m-1779023700,"Bitcoin Up or Down - May 17, 9:15AM-9:30AM ET",btc-updown-15m-1779023700,2026-05-17T13:30:00Z,,0.42,0.44,0.56,0.58,0.43,0.53,223.25343900000001,,65.22,43.45,2026-05-17T13:20:03.970Z,BRTI,78213.4,78246.97,78198.25050000001,60,Polymarket RTDS,78213.00674939858,78229.23592614733,0.8899999999999999,1.14,
