timestamp_utc,ticker,title,event_ticker,close_time,status,yes_bid,yes_ask,no_bid,no_ask,yes_mid,last_price,volume,open_interest,best_yes_bid_qty,best_no_bid_qty,yes_levels_json,no_levels_json
2026-05-16T10:17:29.434Z,KXBTC15M-26MAY160630-30,BTC price up in next 15 mins?,KXBTC15M-26MAY160630,2026-05-16T10:30:00Z,active,0.42,0.43,0.57,0.58,0.425,0.43,43216.13,24379.14,4917.68,2923.87,"[[""0.3100"",""400.00""],[""0.3200"",""669.00""],[""0.3300"",""127.00""],[""0.3400"",""1765.38""],[""0.3500"",""1171.00""],[""0.3600"",""687.00""],[""0.3700"",""1149.00""],[""0.3800"",""132.00""],[""0.3900"",""137.00""],[""0.4000"",""4917.68""]]","[[""0.5000"",""125.00""],[""0.5100"",""175.00""],[""0.5200"",""125.00""],[""0.5300"",""158.00""],[""0.5400"",""166.84""],[""0.5500"",""128.00""],[""0.5600"",""277.00""],[""0.5700"",""152.00""],[""0.5800"",""1125.17""],[""0.5900"",""2923.87""]]"
2026-05-16T10:17:31.430Z,KXBTC15M-26MAY160630-30,BTC price up in next 15 mins?,KXBTC15M-26MAY160630,2026-05-16T10:30:00Z,active,0.42,0.43,0.57,0.58,0.425,0.43,43216.13,24379.14,4532.9,2864.12,"[[""0.3100"",""250.00""],[""0.3200"",""129.00""],[""0.3300"",""667.00""],[""0.3400"",""225.00""],[""0.3500"",""3091.38""],[""0.3600"",""301.00""],[""0.3700"",""264.00""],[""0.3800"",""142.00""],[""0.3900"",""1137.00""],[""0.4000"",""4532.90""]]","[[""0.5000"",""125.00""],[""0.5100"",""125.00""],[""0.5200"",""125.00""],[""0.5300"",""158.00""],[""0.5400"",""196.00""],[""0.5500"",""148.84""],[""0.5600"",""127.00""],[""0.5700"",""1300.17""],[""0.5800"",""125.00""],[""0.5900"",""2864.12""]]"
2026-05-16T10:17:33.429Z,KXBTC15M-26MAY160630-30,BTC price up in next 15 mins?,KXBTC15M-26MAY160630,2026-05-16T10:30:00Z,active,0.42,0.43,0.57,0.58,0.425,0.43,43216.13,24379.14,1071.17,1015.0,"[[""0.2600"",""725.00""],[""0.2700"",""400.00""],[""0.2800"",""597.00""],[""0.2900"",""125.00""],[""0.3000"",""188.00""],[""0.3100"",""670.00""],[""0.3200"",""1665.38""],[""0.3300"",""1144.00""],[""0.3400"",""125.00""],[""0.3500"",""1071.17""]]","[[""0.5500"",""126.00""],[""0.5600"",""145.84""],[""0.5700"",""150.00""],[""0.5800"",""175.00""],[""0.5900"",""130.00""],[""0.6000"",""276.00""],[""0.6100"",""3098.58""],[""0.6200"",""129.00""],[""0.6300"",""125.00""],[""0.6400"",""1015.00""]]"
2026-05-16T10:17:35.434Z,KXBTC15M-26MAY160630-30,BTC price up in next 15 mins?,KXBTC15M-26MAY160630,2026-05-16T10:30:00Z,active,0.42,0.43,0.57,0.58,0.425,0.43,43216.13,24379.14,75.0,846.0,"[[""0.2600"",""229.00""],[""0.2700"",""400.00""],[""0.2800"",""650.00""],[""0.2900"",""165.00""],[""0.3000"",""188.00""],[""0.3100"",""650.00""],[""0.3200"",""127.00""],[""0.3300"",""144.00""],[""0.3400"",""2713.26""],[""0.3500"",""75.00""]]","[[""0.5500"",""126.00""],[""0.5600"",""145.84""],[""0.5700"",""150.00""],[""0.5800"",""250.00""],[""0.5900"",""130.00""],[""0.6000"",""278.00""],[""0.6100"",""550.00""],[""0.6200"",""2665.58""],[""0.6300"",""127.00""],[""0.6400"",""846.00""]]"
2026-05-16T10:17:37.427Z,KXBTC15M-26MAY160630-30,BTC price up in next 15 mins?,KXBTC15M-26MAY160630,2026-05-16T10:30:00Z,active,0.42,0.43,0.57,0.58,0.425,0.43,43216.13,24379.14,1247.88,735.83,"[[""0.2500"",""302.00""],[""0.2600"",""229.00""],[""0.2700"",""900.00""],[""0.2800"",""150.00""],[""0.2900"",""165.00""],[""0.3000"",""188.00""],[""0.3100"",""250.00""],[""0.3200"",""539.00""],[""0.3300"",""1672.38""],[""0.3400"",""1247.88""]]","[[""0.5600"",""145.84""],[""0.5700"",""150.00""],[""0.5800"",""175.00""],[""0.5900"",""205.00""],[""0.6000"",""279.00""],[""0.6100"",""550.00""],[""0.6200"",""2665.58""],[""0.6300"",""127.00""],[""0.6400"",""38.03""],[""0.6500"",""735.83""]]"
2026-05-16T10:17:39.430Z,KXBTC15M-26MAY160630-30,BTC price up in next 15 mins?,KXBTC15M-26MAY160630,2026-05-16T10:30:00Z,active,0.42,0.43,0.57,0.58,0.425,0.43,43216.13,24379.14,17.07,3451.1,"[[""0.2400"",""625.00""],[""0.2500"",""450.00""],[""0.2600"",""379.00""],[""0.2700"",""325.00""],[""0.2800"",""190.00""],[""0.2900"",""2671.26""],[""0.3000"",""588.00""],[""0.3100"",""264.00""],[""0.3200"",""1000.00""],[""0.3300"",""17.07""]]","[[""0.5700"",""151.75""],[""0.5800"",""147.56""],[""0.5900"",""126.69""],[""0.6000"",""130.66""],[""0.6100"",""303.63""],[""0.6200"",""176.61""],[""0.6300"",""531.58""],[""0.6400"",""29.03""],[""0.6500"",""364.00""],[""0.6600"",""3451.10""]]"
2026-05-16T10:17:41.418Z,KXBTC15M-26MAY160630-30,BTC price up in next 15 mins?,KXBTC15M-26MAY160630,2026-05-16T10:30:00Z,active,0.32,0.33,0.67,0.68,0.325,0.33,56679.07,31573.27,884.74,1150.17,"[[""0.2300"",""125.00""],[""0.2400"",""625.00""],[""0.2500"",""600.00""],[""0.2600"",""229.00""],[""0.2700"",""250.00""],[""0.2800"",""190.00""],[""0.2900"",""130.00""],[""0.3000"",""3129.26""],[""0.3100"",""268.00""],[""0.3200"",""884.74""]]","[[""0.5700"",""151.75""],[""0.5800"",""136.72""],[""0.5900"",""147.53""],[""0.6000"",""130.66""],[""0.6100"",""228.63""],[""0.6200"",""276.61""],[""0.6300"",""531.58""],[""0.6400"",""125.00""],[""0.6500"",""1380.16""],[""0.6600"",""1150.17""]]"
2026-05-16T10:17:43.420Z,KXBTC15M-26MAY160630-30,BTC price up in next 15 mins?,KXBTC15M-26MAY160630,2026-05-16T10:30:00Z,active,0.32,0.33,0.67,0.68,0.325,0.33,56679.07,31573.27,687.83,1777.74,"[[""0.2300"",""125.00""],[""0.2400"",""775.00""],[""0.2500"",""450.00""],[""0.2600"",""269.00""],[""0.2700"",""255.00""],[""0.2800"",""150.00""],[""0.2900"",""3070.26""],[""0.3000"",""190.00""],[""0.3100"",""240.00""],[""0.3200"",""687.83""]]","[[""0.5800"",""136.72""],[""0.5900"",""176.69""],[""0.6000"",""149.50""],[""0.6100"",""151.63""],[""0.6200"",""130.61""],[""0.6300"",""278.58""],[""0.6400"",""526.56""],[""0.6500"",""130.00""],[""0.6600"",""1700.16""],[""0.6700"",""1777.74""]]"
2026-05-16T10:17:45.430Z,KXBTC15M-26MAY160630-30,BTC price up in next 15 mins?,KXBTC15M-26MAY160630,2026-05-16T10:30:00Z,active,0.32,0.33,0.67,0.68,0.325,0.33,56679.07,31573.27,586.83,1702.18,"[[""0.2300"",""275.00""],[""0.2400"",""625.00""],[""0.2500"",""302.00""],[""0.2600"",""344.00""],[""0.2700"",""274.00""],[""0.2800"",""150.00""],[""0.2900"",""3070.26""],[""0.3000"",""222.00""],[""0.3100"",""243.00""],[""0.3200"",""586.83""]]","[[""0.5800"",""136.72""],[""0.5900"",""126.69""],[""0.6000"",""149.50""],[""0.6100"",""174.63""],[""0.6200"",""180.61""],[""0.6300"",""128.58""],[""0.6400"",""676.56""],[""0.6500"",""130.00""],[""0.6600"",""1708.16""],[""0.6700"",""1702.18""]]"
2026-05-16T10:17:47.422Z,KXBTC15M-26MAY160630-30,BTC price up in next 15 mins?,KXBTC15M-26MAY160630,2026-05-16T10:30:00Z,active,0.32,0.33,0.67,0.68,0.325,0.33,56679.07,31573.27,125.0,713.0,"[[""0.1800"",""162.00""],[""0.1900"",""228.00""],[""0.2000"",""704.00""],[""0.2100"",""200.00""],[""0.2200"",""297.34""],[""0.2300"",""2671.26""],[""0.2400"",""525.00""],[""0.2500"",""236.00""],[""0.2600"",""227.00""],[""0.2700"",""125.00""]]","[[""0.6300"",""126.58""],[""0.6400"",""278.56""],[""0.6500"",""125.00""],[""0.6600"",""152.00""],[""0.6700"",""132.00""],[""0.6800"",""130.00""],[""0.6900"",""550.00""],[""0.7000"",""125.00""],[""0.7100"",""2665.33""],[""0.7200"",""713.00""]]"
2026-05-16T10:17:49.423Z,KXBTC15M-26MAY160630-30,BTC price up in next 15 mins?,KXBTC15M-26MAY160630,2026-05-16T10:30:00Z,active,0.32,0.33,0.67,0.68,0.325,0.33,56679.07,31573.27,320.0,476.13,"[[""0.1700"",""492.00""],[""0.1800"",""662.00""],[""0.1900"",""378.00""],[""0.2000"",""306.00""],[""0.2100"",""125.00""],[""0.2200"",""302.34""],[""0.2300"",""2065.38""],[""0.2400"",""1146.88""],[""0.2500"",""236.00""],[""0.2600"",""320.00""]]","[[""0.6400"",""525.56""],[""0.6500"",""126.53""],[""0.6600"",""151.51""],[""0.6700"",""222.49""],[""0.6800"",""278.47""],[""0.6900"",""151.44""],[""0.7000"",""531.42""],[""0.7100"",""125.00""],[""0.7200"",""2795.33""],[""0.7300"",""476.13""]]"
2026-05-16T10:17:51.434Z,KXBTC15M-26MAY160630-30,BTC price up in next 15 mins?,KXBTC15M-26MAY160630,2026-05-16T10:30:00Z,active,0.32,0.33,0.67,0.68,0.325,0.33,56679.07,31573.27,105.42,698.9,"[[""0.1700"",""492.00""],[""0.1800"",""862.00""],[""0.1900"",""338.00""],[""0.2000"",""421.00""],[""0.2100"",""125.00""],[""0.2200"",""302.34""],[""0.2300"",""2065.38""],[""0.2400"",""1146.88""],[""0.2500"",""252.00""],[""0.2600"",""105.42""]]","[[""0.6400"",""525.56""],[""0.6500"",""226.53""],[""0.6600"",""151.51""],[""0.6700"",""147.49""],[""0.6800"",""278.47""],[""0.6900"",""151.44""],[""0.7000"",""531.42""],[""0.7100"",""127.00""],[""0.7200"",""2665.33""],[""0.7300"",""698.90""]]"
2026-05-16T10:17:53.423Z,KXBTC15M-26MAY160630-30,BTC price up in next 15 mins?,KXBTC15M-26MAY160630,2026-05-16T10:30:00Z,active,0.32,0.33,0.67,0.68,0.325,0.33,56679.07,31573.27,10.0,5.0,"[[""0.2000"",""344.00""],[""0.2100"",""125.00""],[""0.2200"",""321.34""],[""0.2300"",""275.00""],[""0.2400"",""125.00""],[""0.2500"",""228.00""],[""0.2600"",""772.53""],[""0.2700"",""2195.38""],[""0.2800"",""1200.88""],[""0.2900"",""10.00""]]","[[""0.6100"",""151.63""],[""0.6200"",""425.61""],[""0.6300"",""126.58""],[""0.6400"",""376.56""],[""0.6500"",""226.53""],[""0.6600"",""2166.67""],[""0.6700"",""1126.66""],[""0.6800"",""128.47""],[""0.6900"",""155.44""],[""0.7000"",""5.00""]]"
2026-05-16T10:17:55.426Z,KXBTC15M-26MAY160630-30,BTC price up in next 15 mins?,KXBTC15M-26MAY160630,2026-05-16T10:30:00Z,active,0.32,0.33,0.67,0.68,0.325,0.33,56679.07,31573.27,3695.65,524.34,"[[""0.2000"",""304.00""],[""0.2100"",""424.00""],[""0.2200"",""297.34""],[""0.2300"",""315.00""],[""0.2400"",""125.00""],[""0.2500"",""226.00""],[""0.2600"",""655.00""],[""0.2700"",""144.00""],[""0.2800"",""336.00""],[""0.2900"",""3695.65""]]","[[""0.6000"",""128.66""],[""0.6100"",""151.63""],[""0.6200"",""126.61""],[""0.6300"",""528.58""],[""0.6400"",""376.56""],[""0.6500"",""2785.86""],[""0.6600"",""233.51""],[""0.6700"",""150.49""],[""0.6800"",""20.00""],[""0.7000"",""524.34""]]"
2026-05-16T10:17:57.439Z,KXBTC15M-26MAY160630-30,BTC price up in next 15 mins?,KXBTC15M-26MAY160630,2026-05-16T10:30:00Z,active,0.32,0.33,0.67,0.68,0.325,0.33,56679.07,31573.27,302.0,587.0,"[[""0.2400"",""424.00""],[""0.2500"",""301.00""],[""0.2600"",""340.00""],[""0.2700"",""125.00""],[""0.2800"",""289.00""],[""0.2900"",""630.00""],[""0.3000"",""169.00""],[""0.3100"",""67.98""],[""0.3200"",""3055.02""],[""0.3300"",""302.00""]]","[[""0.5700"",""151.75""],[""0.5800"",""160.72""],[""0.5900"",""146.69""],[""0.6000"",""128.66""],[""0.6100"",""722.63""],[""0.6200"",""1666.77""],[""0.6300"",""131.58""],[""0.6400"",""1227.17""],[""0.6500"",""262.00""],[""0.6600"",""587.00""]]"
2026-05-16T10:17:59.423Z,KXBTC15M-26MAY160630-30,BTC price up in next 15 mins?,KXBTC15M-26MAY160630,2026-05-16T10:30:00Z,active,0.32,0.33,0.67,0.68,0.325,0.33,56679.07,31573.27,215.77,136.14,"[[""0.2200"",""297.34""],[""0.2300"",""125.00""],[""0.2400"",""424.00""],[""0.2500"",""226.00""],[""0.2600"",""190.00""],[""0.2700"",""777.00""],[""0.2800"",""389.00""],[""0.2900"",""530.00""],[""0.3000"",""2929.81""],[""0.3100"",""215.77""]]","[[""0.5900"",""146.69""],[""0.6000"",""278.66""],[""0.6100"",""172.63""],[""0.6200"",""601.61""],[""0.6300"",""131.58""],[""0.6400"",""226.56""],[""0.6500"",""2005.69""],[""0.6600"",""1125.17""],[""0.6700"",""230.00""],[""0.6800"",""136.14""]]"
2026-05-16T10:18:01.431Z,KXBTC15M-26MAY160630-30,BTC price up in next 15 mins?,KXBTC15M-26MAY160630,2026-05-16T10:30:00Z,active,0.32,0.33,0.67,0.68,0.325,0.33,56679.07,31573.27,2936.33,500.0,"[[""0.2200"",""297.34""],[""0.2300"",""125.00""],[""0.2400"",""424.00""],[""0.2500"",""231.00""],[""0.2600"",""150.00""],[""0.2700"",""277.00""],[""0.2800"",""829.00""],[""0.2900"",""525.00""],[""0.3000"",""871.53""],[""0.3100"",""2936.33""]]","[[""0.5900"",""146.69""],[""0.6000"",""278.66""],[""0.6100"",""173.63""],[""0.6200"",""601.61""],[""0.6300"",""126.58""],[""0.6400"",""1768.72""],[""0.6500"",""1251.70""],[""0.6600"",""151.00""],[""0.6700"",""15.00""],[""0.6800"",""500.00""]]"
2026-05-16T10:18:03.437Z,KXBTC15M-26MAY160630-30,BTC price up in next 15 mins?,KXBTC15M-26MAY160630,2026-05-16T10:30:00Z,active,0.32,0.33,0.67,0.68,0.325,0.33,56679.07,31573.27,1769.23,593.0,"[[""0.2800"",""275.00""],[""0.2900"",""125.00""],[""0.3000"",""225.00""],[""0.3100"",""205.52""],[""0.3200"",""130.00""],[""0.3300"",""104.06""],[""0.3400"",""1106.97""],[""0.3500"",""527.00""],[""0.3600"",""1125.64""],[""0.3700"",""1769.23""]]","[[""0.5300"",""192.00""],[""0.5400"",""128.85""],[""0.5500"",""127.81""],[""0.5600"",""126.78""],[""0.5700"",""1691.91""],[""0.5800"",""1150.72""],[""0.5900"",""278.69""],[""0.6000"",""1533.83""],[""0.6100"",""177.00""],[""0.6200"",""593.00""]]"
2026-05-16T10:18:05.440Z,KXBTC15M-26MAY160630-30,BTC price up in next 15 mins?,KXBTC15M-26MAY160630,2026-05-16T10:30:00Z,active,0.32,0.33,0.67,0.68,0.325,0.33,56679.07,31573.27,1830.71,67.78,"[[""0.2800"",""125.00""],[""0.2900"",""125.00""],[""0.3000"",""225.00""],[""0.3100"",""205.52""],[""0.3200"",""299.00""],[""0.3300"",""102.06""],[""0.3400"",""606.97""],[""0.3500"",""1027.00""],[""0.3600"",""1135.64""],[""0.3700"",""1830.71""]]","[[""0.5300"",""202.00""],[""0.5400"",""127.00""],[""0.5500"",""295.00""],[""0.5600"",""127.00""],[""0.5700"",""152.00""],[""0.5800"",""2689.16""],[""0.5900"",""127.00""],[""0.6000"",""1567.17""],[""0.6100"",""525.00""],[""0.6200"",""67.78""]]"
2026-05-16T10:18:07.442Z,KXBTC15M-26MAY160630-30,BTC price up in next 15 mins?,KXBTC15M-26MAY160630,2026-05-16T10:30:00Z,active,0.32,0.33,0.67,0.68,0.325,0.33,56679.07,31573.27,1890.71,570.71,"[[""0.3000"",""150.00""],[""0.3100"",""265.52""],[""0.3200"",""334.00""],[""0.3300"",""102.06""],[""0.3400"",""109.44""],[""0.3500"",""130.00""],[""0.3600"",""625.00""],[""0.3700"",""1550.64""],[""0.3800"",""169.22""],[""0.3900"",""1890.71""]]","[[""0.5100"",""168.84""],[""0.5200"",""125.00""],[""0.5300"",""202.00""],[""0.5400"",""129.00""],[""0.5500"",""295.00""],[""0.5600"",""1667.16""],[""0.5700"",""555.00""],[""0.5800"",""2159.17""],[""0.5900"",""149.00""],[""0.6000"",""570.71""]]"
2026-05-16T10:18:09.419Z,KXBTC15M-26MAY160630-30,BTC price up in next 15 mins?,KXBTC15M-26MAY160630,2026-05-16T10:30:00Z,active,0.32,0.33,0.67,0.68,0.325,0.33,56679.07,31573.27,257.07,75.0,"[[""0.3400"",""112.38""],[""0.3500"",""219.00""],[""0.3600"",""315.00""],[""0.3700"",""150.00""],[""0.3800"",""172.22""],[""0.3900"",""125.00""],[""0.4000"",""527.00""],[""0.4100"",""3191.81""],[""0.4200"",""213.00""],[""0.4300"",""257.07""]]","[[""0.4700"",""150.84""],[""0.4800"",""125.00""],[""0.4900"",""148.00""],[""0.5000"",""125.00""],[""0.5100"",""278.00""],[""0.5200"",""1665.16""],[""0.5300"",""223.00""],[""0.5400"",""1549.17""],[""0.5500"",""636.00""],[""0.5600"",""75.00""]]"
2026-05-16T10:18:11.427Z,KXBTC15M-26MAY160630-30,BTC price up in next 15 mins?,KXBTC15M-26MAY160630,2026-05-16T10:30:00Z,active,0.44,0.45,0.55,0.56,0.445,0.44,68127.22,35185.26,1679.56,206.0,"[[""0.3600"",""426.77""],[""0.3700"",""265.00""],[""0.3800"",""322.22""],[""0.3900"",""125.00""],[""0.4000"",""125.00""],[""0.4100"",""153.00""],[""0.4200"",""146.00""],[""0.4300"",""1025.00""],[""0.4400"",""1229.64""],[""0.4500"",""1679.56""]]","[[""0.4500"",""372.00""],[""0.4600"",""126.00""],[""0.4700"",""149.00""],[""0.4800"",""145.84""],[""0.4900"",""298.00""],[""0.5000"",""1667.16""],[""0.5100"",""128.00""],[""0.5200"",""1525.17""],[""0.5300"",""696.00""],[""0.5400"",""206.00""]]"
2026-05-16T10:18:13.419Z,KXBTC15M-26MAY160630-30,BTC price up in next 15 mins?,KXBTC15M-26MAY160630,2026-05-16T10:30:00Z,active,0.44,0.45,0.55,0.56,0.445,0.44,68127.22,35185.26,2858.88,70.82,"[[""0.3600"",""526.77""],[""0.3700"",""375.00""],[""0.3800"",""165.22""],[""0.3900"",""165.00""],[""0.4000"",""125.00""],[""0.4100"",""153.00""],[""0.4200"",""151.00""],[""0.4300"",""1025.00""],[""0.4400"",""184.00""],[""0.4500"",""2858.88""]]","[[""0.4500"",""372.00""],[""0.4600"",""126.00""],[""0.4700"",""149.00""],[""0.4800"",""145.84""],[""0.4900"",""148.00""],[""0.5000"",""1822.16""],[""0.5100"",""1528.17""],[""0.5200"",""425.00""],[""0.5300"",""678.50""],[""0.5400"",""70.82""]]"
2026-05-16T10:18:15.427Z,KXBTC15M-26MAY160630-30,BTC price up in next 15 mins?,KXBTC15M-26MAY160630,2026-05-16T10:30:00Z,active,0.44,0.45,0.55,0.56,0.445,0.44,68127.22,35185.26,3201.04,77.0,"[[""0.3600"",""526.77""],[""0.3700"",""375.00""],[""0.3800"",""165.22""],[""0.3900"",""165.00""],[""0.4000"",""125.00""],[""0.4100"",""123.00""],[""0.4200"",""151.00""],[""0.4300"",""527.00""],[""0.4400"",""167.00""],[""0.4500"",""3201.04""]]","[[""0.4500"",""372.00""],[""0.4600"",""126.00""],[""0.4700"",""144.00""],[""0.4800"",""145.84""],[""0.4900"",""1688.16""],[""0.5000"",""1282.17""],[""0.5100"",""628.00""],[""0.5200"",""550.00""],[""0.5300"",""16.50""],[""0.5400"",""77.00""]]"
2026-05-16T10:18:17.435Z,KXBTC15M-26MAY160630-30,BTC price up in next 15 mins?,KXBTC15M-26MAY160630,2026-05-16T10:30:00Z,active,0.44,0.45,0.55,0.56,0.445,0.44,68127.22,35185.26,2885.28,50.41,"[[""0.3600"",""526.77""],[""0.3700"",""227.70""],[""0.3800"",""315.22""],[""0.3900"",""165.00""],[""0.4000"",""125.00""],[""0.4100"",""123.00""],[""0.4200"",""151.00""],[""0.4300"",""527.00""],[""0.4400"",""657.00""],[""0.4500"",""2885.28""]]","[[""0.4400"",""125.00""],[""0.4500"",""382.00""],[""0.4600"",""126.00""],[""0.4700"",""144.00""],[""0.4800"",""145.84""],[""0.4900"",""298.00""],[""0.5000"",""1672.16""],[""0.5100"",""1128.17""],[""0.5200"",""1277.78""],[""0.5300"",""50.41""]]"
2026-05-16T10:18:19.427Z,KXBTC15M-26MAY160630-30,BTC price up in next 15 mins?,KXBTC15M-26MAY160630,2026-05-16T10:30:00Z,active,0.44,0.45,0.55,0.56,0.445,0.44,68127.22,35185.26,1804.0,200.11,"[[""0.3600"",""526.77""],[""0.3700"",""377.70""],[""0.3800"",""165.22""],[""0.3900"",""165.00""],[""0.4000"",""125.00""],[""0.4100"",""123.00""],[""0.4200"",""151.00""],[""0.4300"",""527.00""],[""0.4400"",""1727.28""],[""0.4500"",""1804.00""]]","[[""0.4400"",""125.00""],[""0.4500"",""382.00""],[""0.4600"",""126.00""],[""0.4700"",""144.00""],[""0.4800"",""125.00""],[""0.4900"",""168.84""],[""0.5000"",""1822.16""],[""0.5100"",""1128.17""],[""0.5200"",""951.78""],[""0.5300"",""200.11""]]"
2026-05-16T10:18:21.432Z,KXBTC15M-26MAY160630-30,BTC price up in next 15 mins?,KXBTC15M-26MAY160630,2026-05-16T10:30:00Z,active,0.44,0.45,0.55,0.56,0.445,0.44,68127.22,35185.26,1620.36,100.0,"[[""0.3600"",""526.77""],[""0.3700"",""375.00""],[""0.3800"",""165.22""],[""0.3900"",""165.00""],[""0.4000"",""125.00""],[""0.4100"",""123.00""],[""0.4200"",""551.00""],[""0.4300"",""125.00""],[""0.4400"",""1857.28""],[""0.4500"",""1620.36""]]","[[""0.4500"",""382.00""],[""0.4600"",""126.00""],[""0.4700"",""144.00""],[""0.4800"",""125.00""],[""0.4900"",""168.84""],[""0.5000"",""1822.16""],[""0.5100"",""1128.17""],[""0.5200"",""951.78""],[""0.5300"",""124.11""],[""0.5400"",""100.00""]]"
2026-05-16T10:18:23.426Z,KXBTC15M-26MAY160630-30,BTC price up in next 15 mins?,KXBTC15M-26MAY160630,2026-05-16T10:30:00Z,active,0.44,0.45,0.55,0.56,0.445,0.44,68127.22,35185.26,103.0,3165.33,"[[""0.3200"",""128.12""],[""0.3300"",""102.06""],[""0.3400"",""109.44""],[""0.3500"",""275.00""],[""0.3600"",""265.00""],[""0.3700"",""1690.00""],[""0.3800"",""2197.50""],[""0.3900"",""149.00""],[""0.4000"",""20.00""],[""0.4100"",""103.00""]]","[[""0.4900"",""148.00""],[""0.5000"",""144.00""],[""0.5100"",""225.84""],[""0.5200"",""193.78""],[""0.5300"",""144.11""],[""0.5400"",""150.00""],[""0.5500"",""125.00""],[""0.5600"",""149.00""],[""0.5700"",""638.00""],[""0.5800"",""3165.33""]]"
2026-05-16T10:18:25.439Z,KXBTC15M-26MAY160630-30,BTC price up in next 15 mins?,KXBTC15M-26MAY160630,2026-05-16T10:30:00Z,active,0.44,0.45,0.55,0.56,0.445,0.44,68127.22,35185.26,215.15,2643.89,"[[""0.3000"",""154.00""],[""0.3100"",""586.52""],[""0.3200"",""125.00""],[""0.3300"",""252.06""],[""0.3400"",""149.44""],[""0.3500"",""1665.00""],[""0.3600"",""727.00""],[""0.3700"",""1550.28""],[""0.3800"",""283.22""],[""0.3900"",""215.15""]]","[[""0.5000"",""144.00""],[""0.5100"",""223.84""],[""0.5200"",""41.78""],[""0.5300"",""139.11""],[""0.5400"",""307.00""],[""0.5500"",""127.00""],[""0.5600"",""125.00""],[""0.5700"",""550.00""],[""0.5800"",""125.00""],[""0.5900"",""2643.89""]]"
2026-05-16T10:18:27.428Z,KXBTC15M-26MAY160630-30,BTC price up in next 15 mins?,KXBTC15M-26MAY160630,2026-05-16T10:30:00Z,active,0.44,0.45,0.55,0.56,0.445,0.44,68127.22,35185.26,312.86,388.02,"[[""0.3000"",""154.00""],[""0.3100"",""586.52""],[""0.3200"",""125.00""],[""0.3300"",""252.06""],[""0.3400"",""149.44""],[""0.3500"",""125.00""],[""0.3600"",""2286.00""],[""0.3700"",""550.00""],[""0.3800"",""1389.50""],[""0.3900"",""312.86""]]","[[""0.5100"",""223.84""],[""0.5200"",""41.78""],[""0.5300"",""139.11""],[""0.5400"",""307.00""],[""0.5500"",""125.00""],[""0.5600"",""125.00""],[""0.5700"",""1550.17""],[""0.5800"",""125.00""],[""0.5900"",""1674.72""],[""0.6000"",""388.02""]]"
2026-05-16T10:18:29.429Z,KXBTC15M-26MAY160630-30,BTC price up in next 15 mins?,KXBTC15M-26MAY160630,2026-05-16T10:30:00Z,active,0.44,0.45,0.55,0.56,0.445,0.44,68127.22,35185.26,233.81,495.0,"[[""0.3200"",""128.12""],[""0.3300"",""102.06""],[""0.3400"",""149.44""],[""0.3500"",""275.00""],[""0.3600"",""244.00""],[""0.3700"",""150.00""],[""0.3800"",""2335.22""],[""0.3900"",""527.00""],[""0.4000"",""1342.28""],[""0.4100"",""233.81""]]","[[""0.4900"",""168.84""],[""0.5000"",""144.00""],[""0.5100"",""203.00""],[""0.5200"",""193.78""],[""0.5300"",""141.11""],[""0.5400"",""125.00""],[""0.5500"",""125.00""],[""0.5600"",""1785.17""],[""0.5700"",""1698.16""],[""0.5800"",""495.00""]]"
2026-05-16T10:18:31.424Z,KXBTC15M-26MAY160630-30,BTC price up in next 15 mins?,KXBTC15M-26MAY160630,2026-05-16T10:30:00Z,active,0.44,0.45,0.55,0.56,0.445,0.44,68127.22,35185.26,1.0,2172.35,"[[""0.3300"",""105.09""],[""0.3400"",""299.44""],[""0.3500"",""200.00""],[""0.3600"",""244.00""],[""0.3700"",""150.00""],[""0.3800"",""2340.22""],[""0.3900"",""527.00""],[""0.4000"",""1127.28""],[""0.4100"",""176.61""],[""0.4200"",""1.00""]]","[[""0.4800"",""135.00""],[""0.4900"",""148.00""],[""0.5000"",""164.84""],[""0.5100"",""128.00""],[""0.5200"",""43.78""],[""0.5300"",""289.11""],[""0.5400"",""132.00""],[""0.5500"",""125.00""],[""0.5600"",""1601.17""],[""0.5700"",""2172.35""]]"
2026-05-16T10:18:33.422Z,KXBTC15M-26MAY160630-30,BTC price up in next 15 mins?,KXBTC15M-26MAY160630,2026-05-16T10:30:00Z,active,0.44,0.45,0.55,0.56,0.445,0.44,68127.22,35185.26,213.86,2258.68,"[[""0.3100"",""593.74""],[""0.3200"",""128.12""],[""0.3300"",""102.06""],[""0.3400"",""334.44""],[""0.3500"",""165.00""],[""0.3600"",""244.00""],[""0.3700"",""1692.00""],[""0.3800"",""1200.22""],[""0.3900"",""1265.28""],[""0.4000"",""213.86""]]","[[""0.4900"",""148.00""],[""0.5000"",""164.84""],[""0.5100"",""128.00""],[""0.5200"",""43.78""],[""0.5300"",""289.11""],[""0.5400"",""132.00""],[""0.5500"",""125.00""],[""0.5600"",""125.00""],[""0.5700"",""1573.94""],[""0.5800"",""2258.68""]]"
